CVE-2016-0001,
CVE-2016-10516,MEDIUM,6.1,0.4820783407163416
CVE-2016-10517,HIGH,7.4,9.11787009615616
CVE-2016-10518,HIGH,7.5,9.169657726448555
CVE-2016-10519,HIGH,7.5,9.169657726448555
CVE-2016-1052,CRITICAL,9.8,40.65865703806559
CVE-2016-10520,HIGH,7.5,9.169657726448555
CVE-2016-10521,HIGH,7.5,9.169657726448555
CVE-2016-10522,HIGH,8.8,10.75906506569964
CVE-2016-10523,HIGH,7.5,9.169657726448555
CVE-2016-10524,HIGH,8.2,10.025492447583753
CVE-2016-10525,CRITICAL,9.8,40.21173104715942
CVE-2016-10526,HIGH,8.6,10.51454085966101
CVE-2016-10527,HIGH,7.5,9.169657726448555
CVE-2016-10528,MEDIUM,4.9,0.3829231614499511
CVE-2016-10529,HIGH,8.8,10.75906506569964
CVE-2016-1053,CRITICAL,9.8,40.65865703806559
CVE-2016-10530,MEDIUM,5.9,0.46107074541932885
CVE-2016-10531,MEDIUM,6.1,0.4767002622132044
CVE-2016-10532,CRITICAL,9.8,40.19828074597744
CVE-2016-10533,HIGH,8.8,10.75906506569964
CVE-2016-10534,MEDIUM,5.9,0.46107074541932885
CVE-2016-10535,MEDIUM,5.9,0.46107074541932885
CVE-2016-10536,MEDIUM,5.9,0.46107074541932885
CVE-2016-10537,MEDIUM,5.4,0.42199695343463994
CVE-2016-10538,LOW,3.5,0.0006512298664114814
CVE-2016-10539,HIGH,7.5,9.169657726448555
CVE-2016-1054,CRITICAL,9.8,40.65865703806559
CVE-2016-10540,HIGH,7.5,9.169657726448555
CVE-2016-10541,CRITICAL,9.8,39.87351897267587
CVE-2016-10542,HIGH,7.5,9.169657726448555
CVE-2016-10543,MEDIUM,5.3,0.41418219503770215
CVE-2016-10544,MEDIUM,5.9,0.46107074541932885
CVE-2016-10545,
CVE-2016-10546,CRITICAL,9.8,39.87351897267587
CVE-2016-10547,MEDIUM,6.1,0.4767002622132044
CVE-2016-10548,MEDIUM,6.1,0.4767002622132044
CVE-2016-10549,MEDIUM,4.4,0.34384936946526223
CVE-2016-1055,CRITICAL,9.8,40.65865703806559
CVE-2016-10550,CRITICAL,9.8,39.87351897267587
CVE-2016-10551,CRITICAL,9.8,39.87351897267587
CVE-2016-10552,HIGH,7.4,9.047395623429242
CVE-2016-10553,CRITICAL,9.8,39.87351897267587
CVE-2016-10554,CRITICAL,9.8,39.87351897267587
CVE-2016-10555,MEDIUM,6.5,0.5079592958009554
CVE-2016-10556,HIGH,7.5,9.169657726448555
CVE-2016-10557,HIGH,8.1,9.903230344564442
CVE-2016-10558,HIGH,8.1,9.903230344564442
CVE-2016-10559,HIGH,8.1,9.903230344564442
CVE-2016-1056,CRITICAL,9.8,40.65865703806559
CVE-2016-10560,HIGH,8.1,9.891278874567321
CVE-2016-10561,MEDIUM,5.3,0.41418219503770215
CVE-2016-10562,HIGH,8.1,9.903230344564442
CVE-2016-10563,HIGH,8.1,9.903230344564442
CVE-2016-10564,HIGH,8.1,9.903230344564442
CVE-2016-10565,HIGH,8.1,9.903230344564442
CVE-2016-10566,HIGH,8.1,9.903230344564442
CVE-2016-10567,HIGH,8.1,9.903230344564442
CVE-2016-10568,HIGH,8.1,9.903230344564442
CVE-2016-10569,HIGH,8.1,9.903230344564442
CVE-2016-1057,CRITICAL,9.8,40.65865703806559
CVE-2016-10570,HIGH,8.1,9.903230344564442
CVE-2016-10571,HIGH,8.1,9.903230344564442
CVE-2016-10572,HIGH,8.1,9.903230344564442
CVE-2016-10573,HIGH,8.1,9.903230344564442
CVE-2016-10574,HIGH,8.1,9.903230344564442
CVE-2016-10575,HIGH,8.1,9.903230344564442
CVE-2016-10576,HIGH,8.1,9.903230344564442
CVE-2016-10577,HIGH,8.1,9.903230344564442
CVE-2016-10578,HIGH,8.1,9.903230344564442
CVE-2016-10579,HIGH,8.1,9.903230344564442
CVE-2016-1058,CRITICAL,9.8,40.65865703806559
CVE-2016-10580,HIGH,8.1,9.903230344564442
CVE-2016-10581,HIGH,8.1,9.903230344564442
CVE-2016-10582,HIGH,8.1,9.903230344564442
CVE-2016-10583,HIGH,8.1,9.904289180337484
CVE-2016-10584,HIGH,8.1,9.903230344564442
CVE-2016-10585,HIGH,8.1,9.903230344564442
CVE-2016-10586,HIGH,8.1,9.903230344564442
CVE-2016-10587,HIGH,8.1,9.903230344564442
CVE-2016-10588,HIGH,8.1,9.903230344564442
CVE-2016-10589,HIGH,8.1,9.903230344564442
CVE-2016-1059,CRITICAL,9.8,40.65865703806559
CVE-2016-10590,HIGH,8.1,9.903230344564442
CVE-2016-10591,HIGH,8.1,9.903230344564442
CVE-2016-10592,HIGH,8.1,9.903230344564442
CVE-2016-10593,HIGH,8.1,9.971515089307259
CVE-2016-10594,HIGH,8.1,9.903230344564442
CVE-2016-10595,HIGH,8.1,9.897067706811463
CVE-2016-10596,HIGH,8.1,9.903230344564442
CVE-2016-10597,MEDIUM,5.9,0.4606203693277843
CVE-2016-10598,HIGH,7.5,9.169657726448555
CVE-2016-10599,HIGH,8.1,9.903230344564442
CVE-2016-1060,CRITICAL,9.8,40.65865703806559
CVE-2016-10600,HIGH,8.1,9.903230344564442
CVE-2016-10601,HIGH,8.1,9.903230344564442
CVE-2016-10602,HIGH,8.1,9.903230344564442
CVE-2016-10603,HIGH,8.1,9.903230344564442
CVE-2016-10604,HIGH,8.1,9.903230344564442
CVE-2016-10605,HIGH,8.1,9.903230344564442
CVE-2016-10606,HIGH,8.1,9.903230344564442
CVE-2016-10607,HIGH,8.1,9.903230344564442
CVE-2016-10608,HIGH,7.5,9.169657726448555
CVE-2016-10609,HIGH,8.1,9.903230344564442
CVE-2016-1061,CRITICAL,9.8,40.65865703806559
CVE-2016-10610,HIGH,8.1,9.903230344564442
CVE-2016-10611,HIGH,8.1,9.903230344564442
CVE-2016-10612,HIGH,8.1,9.903230344564442
CVE-2016-10613,MEDIUM,5.9,0.46107074541932885
CVE-2016-10614,HIGH,8.1,9.903230344564442
CVE-2016-10615,HIGH,8.1,9.903230344564442
CVE-2016-10616,HIGH,8.1,9.903230344564442
CVE-2016-10617,HIGH,8.1,9.903230344564442
CVE-2016-10618,HIGH,8.1,9.903230344564442
CVE-2016-10619,HIGH,8.1,9.903230344564442
CVE-2016-1062,CRITICAL,9.8,40.65865703806559
CVE-2016-10620,HIGH,8.1,9.903230344564442
CVE-2016-10621,HIGH,8.1,9.903230344564442
CVE-2016-10622,HIGH,8.1,9.903230344564442
CVE-2016-10623,HIGH,8.1,9.903230344564442
CVE-2016-10624,HIGH,8.1,9.903230344564442
CVE-2016-10625,HIGH,8.1,9.903230344564442
CVE-2016-10626,HIGH,8.1,9.903230344564442
CVE-2016-10627,HIGH,8.1,9.903230344564442
CVE-2016-10628,HIGH,8.1,9.903230344564442
CVE-2016-10629,HIGH,8.1,9.903230344564442
CVE-2016-1063,CRITICAL,9.8,40.65865703806559
CVE-2016-10630,MEDIUM,5.9,0.46107074541932885
CVE-2016-10631,HIGH,8.1,9.903230344564442
CVE-2016-10632,HIGH,8.1,9.903230344564442
CVE-2016-10633,HIGH,8.1,9.903230344564442
CVE-2016-10634,HIGH,8.1,9.903230344564442
CVE-2016-10635,HIGH,8.1,9.903230344564442
CVE-2016-10636,HIGH,8.1,9.903230344564442
CVE-2016-10637,HIGH,8.1,9.903230344564442
CVE-2016-10638,HIGH,8.1,9.903230344564442
CVE-2016-10639,HIGH,8.1,9.903230344564442
CVE-2016-1064,CRITICAL,9.8,40.65865703806559
CVE-2016-10640,HIGH,8.1,9.903230344564442
CVE-2016-10641,HIGH,8.1,9.903230344564442
CVE-2016-10642,HIGH,8.1,9.903230344564442
CVE-2016-10643,HIGH,8.1,9.903230344564442
CVE-2016-10644,HIGH,8.1,9.903230344564442
CVE-2016-10645,HIGH,8.1,9.903230344564442
CVE-2016-10646,HIGH,8.1,9.903230344564442
CVE-2016-10647,HIGH,8.1,9.903230344564442
CVE-2016-10648,HIGH,8.1,9.903230344564442
CVE-2016-10649,HIGH,8.1,9.903230344564442
CVE-2016-1065,CRITICAL,9.8,40.65865703806559
CVE-2016-10650,HIGH,8.1,9.903230344564442
CVE-2016-10651,HIGH,8.1,9.903230344564442
CVE-2016-10652,HIGH,8.1,9.903230344564442
CVE-2016-10653,HIGH,8.1,9.903230344564442
CVE-2016-10654,HIGH,8.1,9.903230344564442
CVE-2016-10655,HIGH,8.1,9.903230344564442
CVE-2016-10656,HIGH,8.1,9.903230344564442
CVE-2016-10657,HIGH,8.1,9.903230344564442
CVE-2016-10658,HIGH,8.1,9.891278874567321
CVE-2016-10659,HIGH,8.1,9.903230344564442
CVE-2016-1066,CRITICAL,9.8,40.65865703806559
CVE-2016-10660,HIGH,8.1,9.903230344564442
CVE-2016-10661,HIGH,8.1,9.903230344564442
CVE-2016-10662,HIGH,8.1,9.903230344564442
CVE-2016-10663,HIGH,8.1,9.859381789271763
CVE-2016-10664,HIGH,8.1,9.903230344564442
CVE-2016-10665,HIGH,8.1,9.903230344564442
CVE-2016-10666,HIGH,8.1,9.903230344564442
CVE-2016-10667,HIGH,8.1,9.903230344564442
CVE-2016-10668,HIGH,8.1,9.903230344564442
CVE-2016-10669,HIGH,8.1,9.903230344564442
CVE-2016-1067,CRITICAL,9.8,40.65865703806559
CVE-2016-10670,HIGH,8.1,9.903230344564442
CVE-2016-10671,HIGH,8.1,9.903230344564442
CVE-2016-10672,HIGH,8.1,9.903230344564442
CVE-2016-10673,HIGH,8.1,9.903230344564442
CVE-2016-10674,HIGH,8.1,9.903230344564442
CVE-2016-10675,HIGH,8.1,9.903230344564442
CVE-2016-10676,HIGH,8.1,9.903230344564442
CVE-2016-10677,HIGH,8.1,9.903230344564442
CVE-2016-10678,HIGH,8.1,9.903230344564442
CVE-2016-10679,HIGH,8.1,9.903230344564442
CVE-2016-1068,CRITICAL,9.8,40.65865703806559
CVE-2016-10680,HIGH,8.1,9.903230344564442
CVE-2016-10681,HIGH,8.1,9.903230344564442
CVE-2016-10682,HIGH,8.1,9.903230344564442
CVE-2016-10683,HIGH,8.1,9.903230344564442
CVE-2016-10684,HIGH,8.1,9.903230344564442
CVE-2016-10685,HIGH,8.1,9.903230344564442
CVE-2016-10686,HIGH,8.1,9.903230344564442
CVE-2016-10687,HIGH,8.1,9.903230344564442
CVE-2016-10688,HIGH,8.1,9.897243453460568
CVE-2016-10689,HIGH,8.1,9.903230344564442
CVE-2016-1069,CRITICAL,9.8,40.65865703806559
CVE-2016-10690,HIGH,8.1,9.903230344564442
CVE-2016-10691,HIGH,8.1,9.903230344564442
CVE-2016-10692,HIGH,8.1,9.985559610384852
CVE-2016-10693,HIGH,8.1,9.903230344564442
CVE-2016-10694,HIGH,8.1,9.903230344564442
CVE-2016-10695,HIGH,8.1,9.903230344564442
CVE-2016-10696,HIGH,8.1,9.903230344564442
CVE-2016-10697,HIGH,8.1,9.903230344564442
CVE-2016-10698,HIGH,8.1,9.903230344564442
CVE-2016-10699,MEDIUM,6.1,0.4827908266133322
CVE-2016-1070,CRITICAL,9.8,40.65865703806559
CVE-2016-10700,HIGH,8.8,10.891771696269098
CVE-2016-10701,HIGH,8.8,10.8905328871086
CVE-2016-10702,MEDIUM,6.1,0.48249775724753113
CVE-2016-10703,HIGH,7.5,90.84303394599797
CVE-2016-10704,MEDIUM,6.1,0.476386701862125
CVE-2016-10705,MEDIUM,6.1,0.4821784360117372
CVE-2016-10706,MEDIUM,6.1,0.4821784360117372
CVE-2016-10707,HIGH,7.5,9.273458662671723
CVE-2016-10708,HIGH,7.5,90.5864646512367
CVE-2016-10709,HIGH,8.8,10.879421676313266
CVE-2016-1071,CRITICAL,9.8,40.65865703806559
CVE-2016-10710,HIGH,8.1,10.013258051455221
CVE-2016-10711,CRITICAL,9.8,39.730225907187574
CVE-2016-10712,HIGH,7.5,9.19270374891861
CVE-2016-10713,MEDIUM,5.5,0.434064720354078
CVE-2016-10714,CRITICAL,9.8,39.95932135877185
CVE-2016-10715,MEDIUM,5.4,0.42624452558403364
CVE-2016-10716,MEDIUM,5.4,0.42624452558403364
CVE-2016-10717,HIGH,7.8,9.630807629240419
CVE-2016-10718,HIGH,7.5,9.25658010071299
CVE-2016-10719,MEDIUM,6.1,0.47795011122345815
CVE-2016-1072,CRITICAL,9.8,40.65865703806559
CVE-2016-10721,CRITICAL,9.8,40.23120758886544
CVE-2016-10722,CRITICAL,9.8,39.87707144862032
CVE-2016-10723,MEDIUM,5.5,0.4330554143996483
CVE-2016-10724,HIGH,7.5,9.143589796010033
CVE-2016-10725,HIGH,7.5,9.143589796010033
CVE-2016-10726,HIGH,7.5,9.236124966131712
CVE-2016-10727,CRITICAL,9.8,40.15364296211623
CVE-2016-10728,MEDIUM,5.3,0.41707655316268094
CVE-2016-10729,HIGH,7.8,9.583528538322613
CVE-2016-1073,CRITICAL,9.8,40.65865703806559
CVE-2016-10730,HIGH,7.8,9.583528538322613
CVE-2016-10731,CRITICAL,9.8,40.08651397211469
CVE-2016-10732,CRITICAL,9.8,40.095327014966536
CVE-2016-10733,CRITICAL,9.8,40.095327014966536
CVE-2016-10734,CRITICAL,9.8,40.095327014966536
CVE-2016-10735,MEDIUM,6.1,4.713552848621077
CVE-2016-10736,MEDIUM,6.1,0.4790013862080338
CVE-2016-10737,MEDIUM,5.4,0.42397209629378724
CVE-2016-10738,HIGH,8.8,10.810408994044115
CVE-2016-10739,MEDIUM,5.3,0.414656066154664
CVE-2016-1074,CRITICAL,9.8,40.65865703806559
CVE-2016-10740,MEDIUM,4.9,0.3846592862526449
CVE-2016-10741,MEDIUM,4.7,0.3684431125899671
CVE-2016-10742,MEDIUM,6.1,0.4733035198894952
CVE-2016-10743,HIGH,7.5,9.199687477465966
CVE-2016-10744,MEDIUM,6.1,0.4783828071482336
CVE-2016-10745,HIGH,8.6,10.53811599239523
CVE-2016-10746,HIGH,7.5,9.196191543194523
CVE-2016-10749,CRITICAL,9.8,39.81764810142942
CVE-2016-1075,CRITICAL,9.8,40.65865703806559
CVE-2016-10750,HIGH,8.1,9.914205469200107
CVE-2016-10751,HIGH,7.2,8.82388123661052
CVE-2016-10752,CRITICAL,9.8,39.968685127621896
CVE-2016-10753,HIGH,8.8,10.784743733635079
CVE-2016-10754,HIGH,8.8,10.784743733635079
CVE-2016-10755,HIGH,8.8,10.784743733635079
CVE-2016-10756,HIGH,8.8,10.784938240140367
CVE-2016-10757,HIGH,8.8,10.784938240140367
CVE-2016-10758,HIGH,8.8,10.784743733635079
CVE-2016-10759,CRITICAL,9.8,39.967964358741106
CVE-2016-1076,CRITICAL,9.8,40.65865703806559
CVE-2016-10760,CRITICAL,9.8,39.95860162725549
CVE-2016-10761,MEDIUM,6.5,0.5088051520275702
CVE-2016-10762,HIGH,7.5,9.183277686471108
CVE-2016-10763,MEDIUM,4.8,0.3756655625028114
CVE-2016-10764,CRITICAL,9.8,39.874229311514384
CVE-2016-10765,MEDIUM,5.3,0.4135214314012049
CVE-2016-10766,HIGH,8.8,10.741900641339305
CVE-2016-10767,MEDIUM,5.4,0.4224570574983538
CVE-2016-10768,MEDIUM,6.5,0.5085222350023364
CVE-2016-10769,MEDIUM,6.1,0.47722855900219263
CVE-2016-1077,CRITICAL,9.8,40.43844856325746
CVE-2016-10770,MEDIUM,6.5,0.508513124766537
CVE-2016-10771,HIGH,8.1,9.914027855040153
CVE-2016-10772,LOW,3.3,0.000614686194772737
CVE-2016-10773,HIGH,8.8,10.770795694364612
CVE-2016-10774,MEDIUM,5.4,0.4224570574983538
CVE-2016-10775,MEDIUM,6.5,0.5084858000924073
CVE-2016-10776,MEDIUM,5.4,0.422464626001941
CVE-2016-10777,MEDIUM,5.4,0.422464626001941
CVE-2016-10778,MEDIUM,5.4,0.422464626001941
CVE-2016-10779,MEDIUM,5.4,0.4224570574983538
CVE-2016-1078,CRITICAL,9.8,40.65865703806559
CVE-2016-10780,MEDIUM,5.4,0.422464626001941
CVE-2016-10781,MEDIUM,5.4,0.422464626001941
CVE-2016-10782,MEDIUM,5.4,0.422464626001941
CVE-2016-10783,MEDIUM,5.4,0.422464626001941
CVE-2016-10784,MEDIUM,5.4,0.422464626001941
CVE-2016-10785,MEDIUM,6.5,0.5085222350023364
CVE-2016-10786,MEDIUM,6.5,0.508513124766537
CVE-2016-10787,HIGH,8.1,9.914027855040153
CVE-2016-10788,HIGH,8.8,10.770795694364612
CVE-2016-10789,HIGH,8.8,10.770795694364612
CVE-2016-1079,HIGH,7.5,9.350214835856516
CVE-2016-10790,HIGH,7.5,9.179162157579217
CVE-2016-10791,MEDIUM,5.3,0.414604073469943
CVE-2016-10792,HIGH,8.8,10.77002405320967
CVE-2016-10793,HIGH,8.8,10.770216931559617
CVE-2016-10794,MEDIUM,6.5,0.508476693878232
CVE-2016-10795,MEDIUM,6.1,0.4771943662405668
CVE-2016-10796,LOW,3.3,0.0006146421574352254
CVE-2016-10797,MEDIUM,4.3,0.33637688979636887
CVE-2016-10798,MEDIUM,6.8,0.5319448489803043
CVE-2016-10799,MEDIUM,5.5,0.4302495102046579
CVE-2016-1080,CRITICAL,9.8,40.65865703806559
CVE-2016-10800,HIGH,7.8,9.546328643882386
CVE-2016-10801,HIGH,8.8,10.770216931559617
CVE-2016-10802,HIGH,8.8,10.770795694364612
CVE-2016-10803,HIGH,7.5,9.179162157579217
CVE-2016-10804,HIGH,8.1,9.914027855040153
CVE-2016-10805,HIGH,8.8,10.770795694364612
CVE-2016-10806,MEDIUM,5.4,0.4224570574983538
CVE-2016-10807,MEDIUM,6.5,0.508513124766537
CVE-2016-10808,HIGH,8.8,10.770216931559617
CVE-2016-10809,HIGH,8.8,10.770795694364612
CVE-2016-1081,CRITICAL,9.8,40.65865703806559
CVE-2016-10810,HIGH,8.8,10.770795694364612
CVE-2016-10811,HIGH,8.8,10.770795694364612
CVE-2016-10812,HIGH,8.8,10.770216931559617
CVE-2016-10813,MEDIUM,5.4,0.42247976551607275
CVE-2016-10814,HIGH,8.8,10.77002405320967
CVE-2016-10815,MEDIUM,6.5,0.508540458491569
CVE-2016-10816,HIGH,8.8,10.771374648876396
CVE-2016-10817,CRITICAL,9.8,39.91913877284874
CVE-2016-10818,MEDIUM,6.5,0.508540458491569
CVE-2016-10819,MEDIUM,6.5,0.508540458491569
CVE-2016-1082,CRITICAL,9.8,40.65865703806559
CVE-2016-10820,HIGH,8.8,10.771374648876396
CVE-2016-10821,MEDIUM,6.5,0.508540458491569
CVE-2016-10822,MEDIUM,5.4,0.42247219534113456
CVE-2016-10823,HIGH,8.8,10.7711816427325
CVE-2016-10824,CRITICAL,9.8,39.918423484476236
CVE-2016-10825,HIGH,8.1,9.913495130185556
CVE-2016-10826,HIGH,8.8,10.771374648876396
CVE-2016-10827,MEDIUM,5.4,0.42247219534113456
CVE-2016-10828,HIGH,8.8,10.7711816427325
CVE-2016-10829,MEDIUM,6.5,0.5084858000924073
CVE-2016-1083,CRITICAL,9.8,40.65865703806559
CVE-2016-10830,HIGH,8.1,9.913495130185556
CVE-2016-10831,HIGH,7.2,8.81199567127605
CVE-2016-10832,MEDIUM,6.5,0.5084858000924073
CVE-2016-10833,HIGH,7.5,9.179162157579217
CVE-2016-10834,HIGH,8.8,10.770216931559617
CVE-2016-10835,MEDIUM,4.3,0.3363829139072848
CVE-2016-10836,MEDIUM,6.5,0.508476693878232
CVE-2016-10837,HIGH,7.5,9.179819878888987
CVE-2016-10838,MEDIUM,6.5,0.508476693878232
CVE-2016-10839,HIGH,8.1,9.913317594431629
CVE-2016-1084,CRITICAL,9.8,40.65865703806559
CVE-2016-10840,HIGH,8.8,10.770216931559617
CVE-2016-10841,MEDIUM,5.3,0.41464120700190504
CVE-2016-10842,MEDIUM,6.5,0.5084858000924073
CVE-2016-10843,HIGH,8.1,9.914205469200107
CVE-2016-10844,MEDIUM,6.5,0.5085222350023364
CVE-2016-10845,HIGH,8.1,9.914205469200107
CVE-2016-10846,HIGH,8.1,9.914205469200107
CVE-2016-10847,HIGH,8.1,9.914205469200107
CVE-2016-10848,HIGH,7.2,8.812627083733428
CVE-2016-10849,MEDIUM,6.5,0.508513124766537
CVE-2016-1085,CRITICAL,9.8,40.65865703806559
CVE-2016-10850,HIGH,8.8,10.771374648876396
CVE-2016-10851,MEDIUM,5.4,0.42247976551607275
CVE-2016-10852,MEDIUM,6.5,0.5085222350023364
CVE-2016-10853,MEDIUM,5.4,0.422464626001941
CVE-2016-10854,MEDIUM,5.4,0.42247976551607275
CVE-2016-10855,CRITICAL,9.8,39.91913877284874
CVE-2016-10856,MEDIUM,6.5,0.508540458491569
CVE-2016-10857,MEDIUM,6.5,0.508513124766537
CVE-2016-10858,CRITICAL,9.8,39.91699314462091
CVE-2016-10859,HIGH,8.1,9.914205469200107
CVE-2016-1086,CRITICAL,9.8,40.65865703806559
CVE-2016-10860,HIGH,8.1,9.913495130185556
CVE-2016-10861,MEDIUM,6.5,5.025003013039188
CVE-2016-10862,HIGH,8.8,10.769638360366212
CVE-2016-10863,HIGH,8.8,10.769445545865652
CVE-2016-10864,MEDIUM,5.2,0.4067376621537191
CVE-2016-10865,MEDIUM,6.1,0.47716873157455075
CVE-2016-10866,MEDIUM,6.1,0.47716873157455075
CVE-2016-10867,MEDIUM,6.1,0.47566278424231495
CVE-2016-10868,MEDIUM,6.1,0.4771601885717513
CVE-2016-10869,MEDIUM,6.1,0.4771601885717513
CVE-2016-1087,HIGH,7.8,9.724223429290776
CVE-2016-10870,MEDIUM,6.1,0.4771601885717513
CVE-2016-10871,MEDIUM,6.1,0.4771601885717513
CVE-2016-10872,MEDIUM,6.1,0.47701510162640726
CVE-2016-10873,MEDIUM,6.1,0.4766747908562862
CVE-2016-10874,HIGH,8.8,10.758490180372073
CVE-2016-10875,MEDIUM,6.1,0.4770236286249071
CVE-2016-10876,HIGH,8.8,10.769831196146377
CVE-2016-10877,MEDIUM,6.1,0.47716873157455075
CVE-2016-10878,MEDIUM,6.1,0.47566278424231495
CVE-2016-10879,MEDIUM,6.1,0.47716873157455075
CVE-2016-1088,CRITICAL,9.8,40.65865703806559
CVE-2016-10880,MEDIUM,6.1,0.47713456521878583
CVE-2016-10881,MEDIUM,6.1,0.47713456521878583
CVE-2016-10882,HIGH,8.8,10.76886723000638
CVE-2016-10883,MEDIUM,6.5,0.5084129785094111
CVE-2016-10884,HIGH,8.8,10.765401350711786
CVE-2016-10885,HIGH,8.8,10.768289105536805
CVE-2016-10886,CRITICAL,9.8,39.90913191692696
CVE-2016-10887,CRITICAL,9.8,39.90984617973999
CVE-2016-10888,CRITICAL,9.8,39.90984617973999
CVE-2016-10889,CRITICAL,9.8,39.911989441096445
CVE-2016-1089,CRITICAL,9.8,40.468695072302296
CVE-2016-10890,MEDIUM,6.1,0.4771089503456946
CVE-2016-10891,MEDIUM,6.1,0.4771089503456946
CVE-2016-10892,MEDIUM,6.1,0.4769980504493373
CVE-2016-10893,MEDIUM,6.1,0.4771089503456946
CVE-2016-10894,MEDIUM,4.6,0.35944047677999574
CVE-2016-10895,MEDIUM,6.1,0.4771089503456946
CVE-2016-10896,MEDIUM,6.1,0.4771089503456946
CVE-2016-10897,MEDIUM,6.1,0.4771089503456946
CVE-2016-10898,MEDIUM,6.1,0.4771089503456946
CVE-2016-10899,MEDIUM,5.3,0.4145372847265871
CVE-2016-1090,HIGH,7.8,9.724223429290776
CVE-2016-10900,MEDIUM,6.1,0.4771174876947767
CVE-2016-10901,MEDIUM,6.1,0.4771174876947767
CVE-2016-10902,HIGH,8.8,10.768289105536805
CVE-2016-10903,HIGH,8.8,10.768096439894904
CVE-2016-10904,CRITICAL,9.8,39.908417732911744
CVE-2016-10905,HIGH,7.8,9.538824195820567
CVE-2016-10906,HIGH,7.0,8.557432771947422
CVE-2016-10907,HIGH,7.8,9.536783833921556
CVE-2016-10908,MEDIUM,6.1,0.4771174876947767
CVE-2016-10909,CRITICAL,9.8,39.908417732911744
CVE-2016-1091,CRITICAL,9.8,40.468695072302296
CVE-2016-10910,MEDIUM,6.1,0.4771089503456946
CVE-2016-10911,MEDIUM,6.1,0.4771089503456946
CVE-2016-10912,MEDIUM,6.1,0.4771089503456946
CVE-2016-10913,MEDIUM,6.1,0.4771089503456946
CVE-2016-10914,HIGH,8.8,10.768289105536805
CVE-2016-10915,HIGH,8.8,10.768481792433676
CVE-2016-10916,CRITICAL,9.8,39.904847994346646
CVE-2016-10917,CRITICAL,9.8,39.904847994346646
CVE-2016-10918,HIGH,8.8,10.767518570463832
CVE-2016-10919,MEDIUM,6.1,0.47707481036521415
CVE-2016-1092,HIGH,7.5,9.350214835856516
CVE-2016-10920,MEDIUM,6.1,0.47707481036521415
CVE-2016-10921,CRITICAL,9.8,39.904847994346646
CVE-2016-10922,CRITICAL,9.8,39.904847994346646
CVE-2016-10923,CRITICAL,9.8,39.906989601222605
CVE-2016-10924,HIGH,7.5,9.177354920364975
CVE-2016-10925,MEDIUM,6.1,4.70278903186808
CVE-2016-10926,CRITICAL,10.0,40.71923264729249
CVE-2016-10927,CRITICAL,10.0,40.71923264729249
CVE-2016-10928,HIGH,7.5,9.176370078580309
CVE-2016-10929,MEDIUM,5.3,0.4145298678480773
CVE-2016-1093,CRITICAL,9.8,40.65865703806559
CVE-2016-10930,CRITICAL,9.8,39.902707095947335
CVE-2016-10931,HIGH,8.1,9.909593864683847
CVE-2016-10932,MEDIUM,4.8,3.7213592437929166
CVE-2016-10933,MEDIUM,5.9,0.4614082573846858
CVE-2016-10934,MEDIUM,6.1,0.4770492152621328
CVE-2016-10935,CRITICAL,9.8,39.79094537328161
CVE-2016-10936,MEDIUM,6.1,0.4770577460223019
CVE-2016-10937,HIGH,7.5,9.131283646266365
CVE-2016-10938,MEDIUM,6.5,0.5081948988899936
CVE-2016-10939,HIGH,7.2,8.806954389619863
CVE-2016-1094,CRITICAL,9.8,40.65865703806559
CVE-2016-10940,HIGH,7.2,8.806954389619863
CVE-2016-10941,MEDIUM,6.1,0.47692136665060947
CVE-2016-10942,CRITICAL,9.8,39.892013218806305
CVE-2016-10943,HIGH,7.2,8.806954389619863
CVE-2016-10944,HIGH,8.8,10.764055365090941
CVE-2016-10945,HIGH,8.8,10.734137239523008
CVE-2016-10946,HIGH,8.8,10.764055365090941
CVE-2016-10947,HIGH,7.2,8.806954389619863
CVE-2016-10948,HIGH,8.1,9.907823688322344
CVE-2016-10949,HIGH,8.8,10.76347883184728
CVE-2016-1095,CRITICAL,9.8,40.65865703806559
CVE-2016-10950,HIGH,8.8,10.76347883184728
CVE-2016-10951,HIGH,7.2,8.80648268060232
CVE-2016-10952,MEDIUM,6.1,0.4768958222797231
CVE-2016-10953,MEDIUM,6.1,0.4755957888038289
CVE-2016-10954,CRITICAL,9.8,39.7811354668664
CVE-2016-10955,CRITICAL,9.8,39.892013218806305
CVE-2016-10956,HIGH,7.5,9.17341945896075
CVE-2016-10957,MEDIUM,6.1,0.47688730936534535
CVE-2016-10958,HIGH,7.5,9.17341945896075
CVE-2016-10959,MEDIUM,6.5,0.5081676794783935
CVE-2016-1096,HIGH,7.5,9.229990695008107
CVE-2016-10960,HIGH,8.8,10.76328669643862
CVE-2016-10961,MEDIUM,6.1,0.4755957888038289
CVE-2016-10962,MEDIUM,6.5,0.5081676794783935
CVE-2016-10963,MEDIUM,6.1,0.4768958222797231
CVE-2016-10964,MEDIUM,6.1,0.47688730936534535
CVE-2016-10965,HIGH,7.5,9.173255707192004
CVE-2016-10966,HIGH,7.5,9.173255707192004
CVE-2016-10967,MEDIUM,6.1,0.47688730936534535
CVE-2016-10968,HIGH,8.8,10.763094582193743
CVE-2016-10969,MEDIUM,6.1,0.4768958222797231
CVE-2016-1097,HIGH,7.5,9.229990695008107
