CVE-2020-20227,MEDIUM,6.5,5.134369252200575
CVE-2020-2023,MEDIUM,6.3,0.4993455147710497
CVE-2020-20230,MEDIUM,6.5,5.123063583374929
CVE-2020-20231,MEDIUM,6.5,0.5160277424518653
CVE-2020-20236,MEDIUM,6.5,5.134369252200575
CVE-2020-20237,MEDIUM,6.5,5.134369252200575
CVE-2020-2024,MEDIUM,6.5,0.5200127531026918
CVE-2020-20245,MEDIUM,6.5,5.134369252200575
CVE-2020-20246,MEDIUM,6.5,5.134369252200575
CVE-2020-20247,MEDIUM,6.5,5.129404445668301
CVE-2020-20248,MEDIUM,6.5,5.11781566547675
CVE-2020-20249,MEDIUM,6.5,5.129404445668301
CVE-2020-2025,HIGH,8.8,11.014368851747156
CVE-2020-20250,MEDIUM,6.5,5.129404445668301
CVE-2020-20252,MEDIUM,6.5,5.129404445668301
CVE-2020-20253,MEDIUM,6.5,0.516542504670489
CVE-2020-20254,MEDIUM,6.5,5.129404445668301
CVE-2020-2026,HIGH,8.8,108.38363044265542
CVE-2020-20262,MEDIUM,6.5,0.5159361426804308
CVE-2020-20264,MEDIUM,6.5,0.5164779914971821
CVE-2020-20265,MEDIUM,6.5,5.129404445668301
CVE-2020-20266,MEDIUM,6.5,5.129404445668301
CVE-2020-20267,MEDIUM,6.5,5.129404445668301
CVE-2020-20269,CRITICAL,9.8,40.63101944230795
CVE-2020-2027,HIGH,7.2,9.007440031781641
CVE-2020-20276,CRITICAL,9.8,40.659653229608146
CVE-2020-20277,CRITICAL,9.8,401.48963351277183
CVE-2020-2028,HIGH,7.2,9.007440031781641
CVE-2020-20285,MEDIUM,5.4,0.43031691791139864
CVE-2020-20287,CRITICAL,9.8,40.62735709916754
CVE-2020-20289,CRITICAL,9.8,40.628089410790395
CVE-2020-2029,HIGH,7.2,9.007440031781641
CVE-2020-20290,HIGH,7.5,9.343016832420938
CVE-2020-20294,CRITICAL,9.8,40.62882180090325
CVE-2020-20295,CRITICAL,9.8,40.62882180090325
CVE-2020-20296,CRITICAL,9.8,40.62882180090325
CVE-2020-20298,CRITICAL,9.8,40.506152233193454
CVE-2020-20299,HIGH,7.5,9.315143517890457
CVE-2020-2030,HIGH,7.2,9.002805306818784
CVE-2020-20300,CRITICAL,9.8,40.659653229608146
CVE-2020-2031,MEDIUM,4.9,0.391620246002336
CVE-2020-2032,HIGH,7.0,8.757233364232151
CVE-2020-2033,MEDIUM,5.3,0.42380731322094745
CVE-2020-2034,HIGH,8.1,10.12815597017113
CVE-2020-20340,HIGH,7.5,9.306729595232333
CVE-2020-20341,HIGH,7.5,9.306729595232333
CVE-2020-20343,MEDIUM,6.5,0.5155798308757675
CVE-2020-20344,MEDIUM,5.4,0.4283278594967915
CVE-2020-20345,MEDIUM,5.4,0.4283278594967915
CVE-2020-20347,MEDIUM,5.4,0.4283278594967915
CVE-2020-20348,MEDIUM,5.4,0.4283278594967915
CVE-2020-20349,MEDIUM,5.4,0.4283278594967915
CVE-2020-2035,LOW,3.0,0.0005661513772914396
CVE-2020-2036,HIGH,8.8,10.9907458410319
CVE-2020-20363,MEDIUM,4.8,0.38112080666287723
CVE-2020-2037,HIGH,7.2,8.992428415389737
CVE-2020-2038,HIGH,7.2,88.70773998144821
CVE-2020-20389,MEDIUM,4.8,0.3812360626273146
CVE-2020-2039,MEDIUM,5.3,0.42310100457079725
CVE-2020-20391,MEDIUM,5.4,0.4288905704557289
CVE-2020-20392,CRITICAL,9.8,40.524880947788624
CVE-2020-2040,CRITICAL,9.8,40.73213705281613
CVE-2020-20402,HIGH,7.5,92.2408906002942
CVE-2020-20406,MEDIUM,5.4,0.43106043854968495
CVE-2020-2041,HIGH,7.5,9.367112932697642
CVE-2020-20412,MEDIUM,6.5,5.111561068267068
CVE-2020-2042,HIGH,7.2,8.992428415389737
CVE-2020-20425,MEDIUM,6.1,0.4829414817863759
CVE-2020-20426,MEDIUM,6.1,0.4829414817863759
CVE-2020-2043,LOW,3.3,0.0006272386860213975
CVE-2020-2044,LOW,3.3,0.0006272386860213975
CVE-2020-20444,HIGH,7.2,88.75015924520316
CVE-2020-20445,MEDIUM,6.5,0.5148173684539747
CVE-2020-20446,MEDIUM,6.5,0.5148173684539747
CVE-2020-20448,MEDIUM,6.5,0.5165240674262526
CVE-2020-2045,
CVE-2020-20450,HIGH,7.5,9.293459336953871
CVE-2020-20451,HIGH,7.5,9.293459336953871
CVE-2020-20453,MEDIUM,6.5,0.5148173684539747
CVE-2020-2046,
CVE-2020-20466,CRITICAL,9.8,40.52632376370722
CVE-2020-20467,MEDIUM,6.5,5.1212230935640894
CVE-2020-20468,MEDIUM,6.5,0.5162755485544436
CVE-2020-20469,HIGH,7.5,9.319782336720483
CVE-2020-2047,
CVE-2020-20470,MEDIUM,5.3,4.175766522444565
CVE-2020-20471,HIGH,8.8,10.935211275085368
CVE-2020-20472,MEDIUM,5.3,0.42096313959054626
CVE-2020-20473,HIGH,7.5,9.319782336720483
CVE-2020-20474,HIGH,7.5,9.319782336720483
CVE-2020-2048,LOW,3.3,0.0006265311591863093
CVE-2020-20486,HIGH,7.5,9.306894137170445
CVE-2020-2049,HIGH,7.8,9.725517812687105
CVE-2020-20490,HIGH,7.5,9.306729595232333
CVE-2020-20495,CRITICAL,9.1,37.580210606654305
CVE-2020-2050,HIGH,8.2,10.228339500933009
CVE-2020-20508,MEDIUM,6.1,0.48364675182683836
CVE-2020-2051,
CVE-2020-20514,HIGH,8.1,10.047540495371898
CVE-2020-2052,
CVE-2020-2053,
CVE-2020-2054,
CVE-2020-20545,MEDIUM,5.4,0.42954241811761845
CVE-2020-2056,
CVE-2020-2057,
CVE-2020-2058,
CVE-2020-20582,HIGH,7.5,9.316633061490371
CVE-2020-20583,HIGH,7.5,9.316633061490371
CVE-2020-20584,MEDIUM,6.1,0.48434102513407323
CVE-2020-20585,HIGH,7.5,9.316633061490371
CVE-2020-20586,MEDIUM,4.5,0.35730075624644747
CVE-2020-20588,HIGH,8.8,108.3210066343591
CVE-2020-20589,MEDIUM,6.1,4.799606824414577
CVE-2020-2059,
CVE-2020-20593,HIGH,8.0,9.908158313334244
CVE-2020-20595,MEDIUM,6.5,0.514609775674007
CVE-2020-20597,MEDIUM,6.1,0.4829414817863759
CVE-2020-20598,MEDIUM,6.1,0.4829414817863759
CVE-2020-20600,MEDIUM,5.4,0.4275219674830213
CVE-2020-20601,CRITICAL,9.8,402.54818973415667
CVE-2020-20605,MEDIUM,6.1,0.4829414817863759
CVE-2020-2061,
CVE-2020-2062,
CVE-2020-20625,HIGH,7.5,9.368994961789314
CVE-2020-20626,MEDIUM,5.4,0.4311391477767352
CVE-2020-20627,MEDIUM,5.3,4.166548762863605
CVE-2020-20628,MEDIUM,6.1,0.4870987548305613
CVE-2020-20633,MEDIUM,5.4,0.4312258261960367
CVE-2020-20634,MEDIUM,6.5,0.5160185780963803
CVE-2020-2064,
CVE-2020-20640,MEDIUM,6.1,0.48443577033260926
CVE-2020-20642,HIGH,8.8,10.923374316210605
CVE-2020-20645,MEDIUM,5.4,0.42844156574187553
CVE-2020-2065,
CVE-2020-20657,HIGH,7.5,9.297870140733622
CVE-2020-20658,HIGH,7.5,9.297870140733622
CVE-2020-20662,MEDIUM,6.5,0.5153340147034219
CVE-2020-20663,MEDIUM,6.5,0.5153340147034219
CVE-2020-20664,MEDIUM,6.5,0.5153340147034219
CVE-2020-20665,HIGH,7.5,92.47180689049989
CVE-2020-2067,
CVE-2020-20670,HIGH,8.8,10.917388105186198
CVE-2020-20671,HIGH,8.8,10.917195328656453
CVE-2020-20672,HIGH,7.8,9.676775820505947
CVE-2020-20675,CRITICAL,9.8,40.47958883310105
CVE-2020-2068,
CVE-2020-2069,
CVE-2020-20691,MEDIUM,6.5,0.5152976571993644
CVE-2020-20692,HIGH,7.2,8.931147106997244
CVE-2020-20693,HIGH,8.8,10.915846464107743
CVE-2020-20695,MEDIUM,5.4,0.4281463048958897
CVE-2020-20696,MEDIUM,5.4,0.4281463048958897
CVE-2020-20698,HIGH,7.2,8.940157542782961
CVE-2020-20699,MEDIUM,4.8,0.3809719606124862
CVE-2020-20700,MEDIUM,4.8,0.3809719606124862
CVE-2020-20701,MEDIUM,4.8,0.3809719606124862
CVE-2020-2071,
CVE-2020-2072,
CVE-2020-2073,
CVE-2020-20739,MEDIUM,5.3,0.41953877031807313
CVE-2020-2074,
CVE-2020-20740,HIGH,7.8,9.659777875046814
CVE-2020-20741,CRITICAL,9.8,40.492498541330356
CVE-2020-20746,HIGH,7.2,88.7729346148799
CVE-2020-2075,HIGH,7.5,9.368994961789314
CVE-2020-2076,CRITICAL,9.8,40.506152233193454
CVE-2020-2077,HIGH,7.5,9.374482697012409
CVE-2020-2078,MEDIUM,6.5,0.5193057114376013
CVE-2020-20781,MEDIUM,5.4,0.42813119615564915
CVE-2020-2079,
CVE-2020-20796,CRITICAL,9.8,40.4524157396146
CVE-2020-20797,CRITICAL,9.8,40.4524157396146
CVE-2020-20799,MEDIUM,5.4,0.4281236429843813
CVE-2020-2080,
CVE-2020-20800,CRITICAL,9.8,40.719508385744156
CVE-2020-2081,
CVE-2020-2082,
CVE-2020-2083,
CVE-2020-2084,
CVE-2020-2085,
CVE-2020-2086,
CVE-2020-2087,
CVE-2020-2088,
CVE-2020-2089,
CVE-2020-20891,HIGH,8.8,10.917195328656453
CVE-2020-20892,HIGH,8.8,10.917195328656453
CVE-2020-20893,
CVE-2020-20894,
CVE-2020-20895,
CVE-2020-20896,HIGH,8.8,10.917195328656453
CVE-2020-20897,
CVE-2020-20898,HIGH,8.8,10.917195328656453
CVE-2020-20899,
CVE-2020-2090,HIGH,8.8,11.039941264617433
CVE-2020-20900,
CVE-2020-20901,
CVE-2020-20902,MEDIUM,6.5,0.5153612929302376
CVE-2020-20907,CRITICAL,9.1,373.2502703465698
CVE-2020-20908,MEDIUM,5.4,0.42794260630246317
CVE-2020-2091,HIGH,8.1,99.77579771318663
CVE-2020-2092,HIGH,8.8,11.03891165434767
CVE-2020-2093,HIGH,8.8,11.03891165434767
CVE-2020-2094,MEDIUM,4.3,3.3868445389482424
CVE-2020-20943,MEDIUM,4.3,0.34035072955047907
CVE-2020-20944,CRITICAL,9.1,373.2502703465698
CVE-2020-20945,HIGH,8.8,10.897066725439043
CVE-2020-20946,MEDIUM,5.4,0.42743963344086877
CVE-2020-20948,HIGH,7.5,9.28727277736282
CVE-2020-20949,MEDIUM,5.9,0.4683860939644068
CVE-2020-2095,MEDIUM,4.3,3.397053509185116
CVE-2020-20950,MEDIUM,5.9,0.46797957120014205
CVE-2020-20951,CRITICAL,9.8,401.8177601653152
CVE-2020-2096,MEDIUM,6.1,0.4891085042855727
CVE-2020-2097,HIGH,8.8,11.038705799868229
CVE-2020-20971,HIGH,8.8,108.67943990124562
CVE-2020-20975,CRITICAL,9.8,40.48460634688741
CVE-2020-20977,MEDIUM,5.4,4.2549910932816815
CVE-2020-20979,CRITICAL,9.8,40.48747517031714
CVE-2020-2098,HIGH,8.8,11.03891165434767
CVE-2020-20981,HIGH,7.5,9.310848379705424
CVE-2020-20982,CRITICAL,9.6,39.6052202404348
CVE-2020-20988,MEDIUM,5.4,0.4284946905700173
CVE-2020-20989,MEDIUM,4.3,0.34119664527761573
CVE-2020-2099,HIGH,8.6,10.776995202510207
CVE-2020-20990,MEDIUM,5.4,0.4284946905700173
CVE-2020-2100,MEDIUM,5.8,0.46456974801340223
CVE-2020-21003,MEDIUM,4.8,0.3813379322774062
CVE-2020-21005,MEDIUM,6.5,0.5163859132075053
CVE-2020-21009,
CVE-2020-2101,MEDIUM,5.3,0.4245206318053503
CVE-2020-21012,CRITICAL,9.8,40.44956176757428
CVE-2020-21013,HIGH,7.2,8.93004430769608
CVE-2020-21014,MEDIUM,6.5,5.1281677727876085
CVE-2020-21016,CRITICAL,9.8,401.7766550626208
CVE-2020-2102,MEDIUM,5.3,0.4245206318053503
CVE-2020-2103,MEDIUM,5.4,0.43253045504696075
CVE-2020-2104,MEDIUM,4.3,0.34442239938924646
CVE-2020-21041,HIGH,7.5,9.291828892068873
CVE-2020-21046,HIGH,7.8,96.25485684386504
CVE-2020-21048,MEDIUM,6.5,0.5154249758136582
CVE-2020-21049,MEDIUM,6.5,0.5154249758136582
CVE-2020-2105,MEDIUM,5.4,0.43253045504696075
CVE-2020-21050,MEDIUM,6.5,5.122011383331422
CVE-2020-21053,MEDIUM,6.1,0.4847552736138436
CVE-2020-21054,MEDIUM,6.1,0.4847552736138436
CVE-2020-21055,MEDIUM,6.5,0.516542504670489
CVE-2020-21056,MEDIUM,4.3,0.3417127338589389
CVE-2020-21057,HIGH,8.1,10.070569529481745
CVE-2020-2106,MEDIUM,5.4,0.4329086556484127
CVE-2020-21064,
CVE-2020-21066,MEDIUM,6.5,0.5157166995041095
CVE-2020-2107,MEDIUM,4.3,0.3447235591274397
CVE-2020-2108,HIGH,7.6,9.532183796655744
CVE-2020-21081,MEDIUM,6.5,0.5154249758136582
CVE-2020-21082,MEDIUM,6.1,0.48370651576358703
CVE-2020-21087,MEDIUM,6.1,0.48509341363766717
CVE-2020-21088,MEDIUM,4.8,0.3816786756919778
CVE-2020-2109,HIGH,8.8,11.003630721790731
CVE-2020-2110,HIGH,8.8,11.003630721790731
CVE-2020-21101,MEDIUM,5.4,0.42924260159617944
CVE-2020-2111,MEDIUM,5.4,0.4327877423338137
CVE-2020-21119,CRITICAL,9.8,401.0004862827828
CVE-2020-2112,MEDIUM,5.4,0.4327877423338137
CVE-2020-21120,CRITICAL,9.8,401.0004862827828
CVE-2020-21121,CRITICAL,9.8,40.45669896297198
CVE-2020-21122,MEDIUM,5.3,0.4202399189282981
CVE-2020-21124,CRITICAL,9.8,40.45669896297198
CVE-2020-21125,CRITICAL,9.8,40.45669896297198
CVE-2020-21126,HIGH,8.8,10.917388105186198
CVE-2020-21127,CRITICAL,9.8,40.4602703939406
CVE-2020-2113,MEDIUM,5.4,0.4327877423338137
CVE-2020-21130,MEDIUM,6.1,0.4845133715982187
CVE-2020-21131,HIGH,7.2,8.943967739030757
CVE-2020-21132,CRITICAL,9.8,40.51262939371172
CVE-2020-21133,CRITICAL,9.8,40.51262939371172
CVE-2020-21139,MEDIUM,6.5,0.5150435847555045
CVE-2020-2114,HIGH,7.5,9.404132975614328
CVE-2020-21141,HIGH,8.8,10.907007292041051
CVE-2020-21142,MEDIUM,6.1,0.48443577033260926
CVE-2020-21146,MEDIUM,6.1,0.48576517451832946
CVE-2020-21147,MEDIUM,4.8,0.38224144880130834
CVE-2020-2115,HIGH,8.8,11.034182691387478
CVE-2020-21152,CRITICAL,9.8,401.1902783914614
CVE-2020-2116,HIGH,8.8,11.034182691387478
CVE-2020-21161,MEDIUM,6.1,4.813002512306909
CVE-2020-2117,MEDIUM,4.3,3.3918382579704107
CVE-2020-21176,CRITICAL,9.8,40.628089410790395
CVE-2020-21179,CRITICAL,9.8,40.62882180090325
CVE-2020-2118,MEDIUM,4.3,3.3918382579704107
CVE-2020-21180,CRITICAL,9.8,40.62882180090325
CVE-2020-2119,MEDIUM,5.3,0.4247731545128171
CVE-2020-2120,HIGH,8.8,11.034182691387478
CVE-2020-2121,HIGH,8.8,11.034182691387478
CVE-2020-21219,MEDIUM,6.1,4.799443862063992
CVE-2020-2122,MEDIUM,5.4,0.4327877423338137
CVE-2020-21224,CRITICAL,9.8,40.611266075924554
CVE-2020-21228,MEDIUM,6.1,0.48359556081726846
CVE-2020-2123,HIGH,8.8,11.034182691387478
CVE-2020-21236,HIGH,8.8,10.896494891152141
CVE-2020-21237,CRITICAL,9.8,40.38283931966974
CVE-2020-21238,CRITICAL,9.8,40.38283931966974
CVE-2020-2124,MEDIUM,4.3,0.34463369024856594
CVE-2020-21244,MEDIUM,4.9,0.3909620999063449
CVE-2020-2125,MEDIUM,4.3,0.34463369024856594
CVE-2020-21250,CRITICAL,9.8,40.43531000102464
CVE-2020-2126,MEDIUM,4.3,0.34463369024856594
CVE-2020-21266,MEDIUM,6.1,0.4865308805248057
CVE-2020-2127,MEDIUM,4.3,0.3446272763028516
CVE-2020-2128,MEDIUM,4.3,0.3446272763028516
CVE-2020-2129,MEDIUM,6.5,0.5209482083647757
CVE-2020-2130,MEDIUM,6.5,0.5209482083647757
CVE-2020-2131,MEDIUM,6.5,0.5209482083647757
CVE-2020-21316,MEDIUM,6.1,0.4845133715982187
CVE-2020-2132,MEDIUM,6.5,0.5209482083647757
CVE-2020-21321,MEDIUM,4.3,0.34094936818710975
CVE-2020-21322,CRITICAL,9.8,40.45669896297198
CVE-2020-2133,MEDIUM,6.5,0.5209482083647757
CVE-2020-21333,MEDIUM,5.4,0.4287532875573178
CVE-2020-2134,HIGH,8.8,11.02905597388818
CVE-2020-21342,HIGH,7.5,9.323270528403816
CVE-2020-21345,MEDIUM,6.1,0.4847552736138436
CVE-2020-2135,HIGH,8.8,11.02905597388818
CVE-2020-21353,MEDIUM,5.4,0.42854785485845154
CVE-2020-21356,MEDIUM,5.3,0.42058196171894663
CVE-2020-21357,MEDIUM,6.1,0.48407461083429054
CVE-2020-21358,MEDIUM,6.5,0.5158080662590855
CVE-2020-21359,CRITICAL,9.8,40.48747517031714
CVE-2020-2136,MEDIUM,5.4,0.4325946926502494
CVE-2020-21362,MEDIUM,5.4,0.4285174704306249
CVE-2020-21363,MEDIUM,6.5,0.5157806460565023
CVE-2020-21365,HIGH,7.5,92.3865718127686
CVE-2020-2137,MEDIUM,4.8,0.3845286156891105
CVE-2020-21377,CRITICAL,9.8,40.659653229608146
CVE-2020-21378,CRITICAL,9.8,40.659653229608146
CVE-2020-2138,HIGH,7.1,8.898442888023416
CVE-2020-21386,HIGH,8.8,10.914691089449073
CVE-2020-21387,MEDIUM,6.1,0.48359556081726846
CVE-2020-2139,MEDIUM,6.5,0.5207158337456705
CVE-2020-21394,HIGH,8.8,10.933460010528966
CVE-2020-2140,MEDIUM,6.1,0.4886717824382447
CVE-2020-21405,HIGH,7.5,92.54956474405598
CVE-2020-21406,HIGH,7.5,92.54956474405598
CVE-2020-2141,MEDIUM,4.3,0.3444735515548282
CVE-2020-2142,MEDIUM,4.3,0.3444735515548282
CVE-2020-2143,MEDIUM,5.3,0.4245836798233929
CVE-2020-21431,MEDIUM,6.5,0.5152522319457885
CVE-2020-21434,MEDIUM,5.4,0.4281009882644672
CVE-2020-2144,HIGH,7.1,8.898442888023416
CVE-2020-2145,MEDIUM,5.5,0.4405975239554802
CVE-2020-21452,CRITICAL,9.8,40.558143558438964
CVE-2020-2146,HIGH,7.4,9.274605650935756
CVE-2020-21468,HIGH,7.5,9.30377081808698
CVE-2020-2147,MEDIUM,4.3,0.3444735515548282
CVE-2020-2148,MEDIUM,4.3,0.3444735515548282
CVE-2020-21480,HIGH,7.2,8.931777644850914
CVE-2020-21481,HIGH,7.2,8.931777644850914
CVE-2020-21482,MEDIUM,5.4,0.4281765319707449
CVE-2020-21483,HIGH,7.2,8.931619985363502
CVE-2020-2149,MEDIUM,5.3,0.4245836798233929
CVE-2020-21493,MEDIUM,5.3,0.42012874297118136
CVE-2020-21494,MEDIUM,6.1,0.48354440228758616
CVE-2020-21495,MEDIUM,6.1,0.48354440228758616
CVE-2020-21496,MEDIUM,6.1,0.48354440228758616
CVE-2020-2150,MEDIUM,5.3,0.4245836798233929
CVE-2020-21503,HIGH,7.5,9.301145521716073
CVE-2020-21504,MEDIUM,6.1,0.48353587902156897
CVE-2020-21505,MEDIUM,6.1,0.48353587902156897
CVE-2020-21506,MEDIUM,6.1,0.48353587902156897
CVE-2020-2151,MEDIUM,5.3,0.4245836798233929
CVE-2020-21516,CRITICAL,9.8,402.14063693066646
CVE-2020-21517,MEDIUM,6.1,0.4845133715982187
CVE-2020-2152,MEDIUM,6.1,4.805413901358279
CVE-2020-21522,CRITICAL,9.8,40.71134923094105
CVE-2020-21523,CRITICAL,9.8,40.714315076352165
CVE-2020-21524,CRITICAL,9.1,37.806838399232696
CVE-2020-21525,HIGH,7.5,9.363184996360339
CVE-2020-21526,CRITICAL,9.8,40.71579847891623
CVE-2020-21527,HIGH,7.7,9.613045055533483
CVE-2020-21529,MEDIUM,5.5,4.322608569066532
CVE-2020-2153,MEDIUM,4.3,0.3444607593279511
CVE-2020-21530,MEDIUM,5.5,0.4356146963841325
CVE-2020-21531,MEDIUM,5.5,4.322608569066532
CVE-2020-21532,MEDIUM,5.5,4.322608569066532
CVE-2020-21533,MEDIUM,5.5,0.43592888047593303
CVE-2020-21534,MEDIUM,5.5,0.43592888047593303
CVE-2020-21535,MEDIUM,5.5,4.331345308632897
CVE-2020-2154,MEDIUM,5.5,0.44060570547710587
CVE-2020-21547,HIGH,8.8,10.916231752018414
CVE-2020-21548,HIGH,8.8,10.916231752018414
CVE-2020-2155,MEDIUM,5.3,0.4245836798233929
CVE-2020-21554,HIGH,8.1,100.15753370964661
CVE-2020-2156,MEDIUM,4.3,0.3444735515548282
CVE-2020-21564,HIGH,8.8,10.917773719473738
CVE-2020-2157,MEDIUM,4.3,0.3444735515548282
CVE-2020-21572,HIGH,7.5,9.297706553313759
CVE-2020-21573,MEDIUM,5.5,0.43581377724283205
CVE-2020-21574,HIGH,7.5,9.297706553313759
CVE-2020-2158,HIGH,8.8,11.029260774085765
CVE-2020-21585,CRITICAL,9.8,40.58137915346753
CVE-2020-21588,MEDIUM,5.5,0.43744200391219307
CVE-2020-2159,HIGH,8.8,108.45758840637609
CVE-2020-21590,MEDIUM,4.3,0.34200011214953274
CVE-2020-21594,MEDIUM,6.5,5.109486519923709
CVE-2020-21595,MEDIUM,6.5,5.109486519923709
CVE-2020-21596,MEDIUM,6.5,5.108537399805903
CVE-2020-21597,MEDIUM,6.5,5.108537399805903
CVE-2020-21598,HIGH,8.8,108.20372169467909
CVE-2020-21599,MEDIUM,6.5,5.109054968287527
CVE-2020-2160,HIGH,8.8,11.024964657206057
CVE-2020-21600,MEDIUM,6.5,5.109486519923709
CVE-2020-21601,MEDIUM,6.5,5.109486519923709
CVE-2020-21602,MEDIUM,6.5,5.109486519923709
CVE-2020-21603,MEDIUM,6.5,5.109486519923709
CVE-2020-21604,MEDIUM,6.5,5.109486519923709
CVE-2020-21605,MEDIUM,6.5,5.109486519923709
CVE-2020-21606,MEDIUM,6.5,5.109486519923709
CVE-2020-2161,MEDIUM,5.4,0.4324261883960447
CVE-2020-2162,MEDIUM,5.4,0.4324502368168891
CVE-2020-21627,HIGH,7.5,9.295418142373467
CVE-2020-2163,MEDIUM,5.4,0.4324502368168891
CVE-2020-21639,MEDIUM,6.1,0.4832381314593519
CVE-2020-2164,MEDIUM,6.5,0.5205419517240332
CVE-2020-21641,HIGH,7.5,92.51777895707599
CVE-2020-21642,CRITICAL,9.8,402.30611922562673
CVE-2020-21648,CRITICAL,9.1,37.55633428197336
CVE-2020-21649,HIGH,8.1,10.04523716345336
CVE-2020-2165,HIGH,7.5,9.3967992495156
CVE-2020-21650,HIGH,8.8,108.50025341818655
CVE-2020-21651,CRITICAL,9.8,402.10621339233177
CVE-2020-21652,CRITICAL,9.8,402.10621339233177
CVE-2020-21653,CRITICAL,9.1,37.555672348091775
CVE-2020-21654,HIGH,7.2,8.92894232463548
CVE-2020-21656,MEDIUM,5.4,0.4280481551994217
CVE-2020-21658,MEDIUM,6.5,0.5152340685686886
CVE-2020-2166,HIGH,8.8,11.024964657206057
CVE-2020-21665,HIGH,7.2,8.980003830423474
CVE-2020-21667,HIGH,7.2,8.979841025929277
CVE-2020-2167,HIGH,8.8,11.024964657206057
CVE-2020-21674,MEDIUM,6.5,0.5185099556083461
CVE-2020-21675,MEDIUM,5.5,4.330311866428145
CVE-2020-21676,MEDIUM,5.5,4.322170897174232
CVE-2020-21677,MEDIUM,6.5,0.5157715079278942
CVE-2020-21678,MEDIUM,5.5,4.328249472224261
CVE-2020-2168,HIGH,8.8,11.024964657206057
CVE-2020-21680,MEDIUM,5.5,4.328249472224261
CVE-2020-21681,MEDIUM,5.5,4.328249472224261
CVE-2020-21682,MEDIUM,5.5,4.328249472224261
CVE-2020-21683,MEDIUM,5.5,4.328249472224261
CVE-2020-21684,MEDIUM,5.5,4.328249472224261
CVE-2020-21688,HIGH,8.8,10.904325622025876
CVE-2020-2169,MEDIUM,6.1,0.48850860084870806
CVE-2020-21690,
CVE-2020-21697,MEDIUM,6.5,0.5148173684539747
CVE-2020-2170,MEDIUM,5.4,0.4324502368168891
CVE-2020-2171,HIGH,8.8,11.024964657206057
CVE-2020-2172,MEDIUM,6.5,0.5204358583395509
CVE-2020-21725,CRITICAL,9.8,40.444570221021905
CVE-2020-21726,CRITICAL,9.8,40.444570221021905
CVE-2020-21729,MEDIUM,5.4,0.4280481551994217
CVE-2020-2173,MEDIUM,5.4,0.4323620976974731
CVE-2020-21731,MEDIUM,6.1,0.48694753045404215
CVE-2020-21732,MEDIUM,6.1,0.48694753045404215
CVE-2020-21733,MEDIUM,6.1,0.48694753045404215
CVE-2020-2174,MEDIUM,6.1,0.4884090362878863
CVE-2020-2175,MEDIUM,5.4,0.4323620976974731
CVE-2020-2176,MEDIUM,5.4,0.4323620976974731
CVE-2020-2177,MEDIUM,4.3,0.34414821935694473
CVE-2020-2178,HIGH,7.1,8.890532680588855
CVE-2020-21783,MEDIUM,6.1,0.48443577033260926
CVE-2020-21784,CRITICAL,9.8,402.00304999349794
CVE-2020-21785,HIGH,8.8,10.93365451271719
CVE-2020-21786,CRITICAL,9.8,40.52055434104415
CVE-2020-21787,CRITICAL,9.8,40.521275250467596
CVE-2020-21788,MEDIUM,4.3,0.3414875102344622
CVE-2020-2179,HIGH,8.8,11.019251773124218
CVE-2020-2180,HIGH,8.8,11.019048063471287
CVE-2020-21806,CRITICAL,9.8,40.49680725865431
CVE-2020-21808,CRITICAL,9.8,40.49680725865431
CVE-2020-21809,CRITICAL,9.8,40.49680725865431
CVE-2020-2181,MEDIUM,6.5,0.520108735628696
CVE-2020-21813,HIGH,7.8,9.697758571200549
CVE-2020-21814,HIGH,8.8,10.941646948383275
CVE-2020-21815,MEDIUM,6.5,0.5165793909474812
CVE-2020-21816,HIGH,8.8,10.941646948383275
CVE-2020-21817,MEDIUM,6.5,0.5165793909474812
CVE-2020-21818,HIGH,8.8,10.941646948383275
CVE-2020-21819,HIGH,8.8,10.941646948383275
CVE-2020-2182,MEDIUM,4.3,0.3440719328005219
CVE-2020-21827,HIGH,7.8,96.10169057100268
CVE-2020-2183,MEDIUM,6.5,0.520108735628696
CVE-2020-21830,HIGH,8.8,10.941646948383275
CVE-2020-21831,HIGH,8.8,10.941060952123697
CVE-2020-21832,HIGH,8.8,10.941646948383275
CVE-2020-21833,HIGH,8.8,10.941646948383275
CVE-2020-21834,MEDIUM,6.5,5.129404445668301
CVE-2020-21835,MEDIUM,6.5,0.5165793909474812
CVE-2020-21836,HIGH,8.8,10.941646948383275
CVE-2020-21838,HIGH,8.8,10.941646948383275
CVE-2020-21839,MEDIUM,6.5,5.118862637475242
CVE-2020-2184,MEDIUM,4.3,0.3440719328005219
CVE-2020-21840,HIGH,8.8,10.941646948383275
CVE-2020-21841,HIGH,8.8,10.941646948383275
CVE-2020-21842,HIGH,8.8,10.941646948383275
CVE-2020-21843,HIGH,8.8,10.941646948383275
CVE-2020-21844,HIGH,8.8,10.941060952123697
CVE-2020-21845,MEDIUM,6.1,0.4869386435468664
CVE-2020-2185,MEDIUM,5.6,0.44809367992626103
CVE-2020-21854,MEDIUM,6.1,0.4841518666117013
CVE-2020-2186,MEDIUM,4.3,0.3440909951060359
CVE-2020-21865,CRITICAL,9.8,40.44528307289439
CVE-2020-2187,MEDIUM,5.6,0.44809367992626103
CVE-2020-2188,MEDIUM,4.3,0.3440719328005219
