CVE-2022-20732,HIGH,7.8,97.65689073327205
CVE-2022-20733,CRITICAL,9.8,407.9440186792289
CVE-2022-20734,MEDIUM,4.4,3.5206507035847503
CVE-2022-20735,MEDIUM,6.5,5.2007765617875075
CVE-2022-20736,MEDIUM,5.3,4.237252880591041
CVE-2022-20737,HIGH,7.1,88.87702191379339
CVE-2022-20738,CRITICAL,9.8,40.88666838154112
CVE-2022-20739,HIGH,7.3,91.38059999587206
CVE-2022-2074,HIGH,7.5,93.7199981618279
CVE-2022-20740,MEDIUM,6.1,4.881075486467454
CVE-2022-20741,MEDIUM,5.4,4.322873272863671
CVE-2022-20742,HIGH,7.4,92.63238903691143
CVE-2022-20743,HIGH,8.8,110.16526088254413
CVE-2022-20744,MEDIUM,6.5,5.201146010170238
CVE-2022-20745,HIGH,7.5,93.88417807795075
CVE-2022-20746,HIGH,7.5,93.88417807795075
CVE-2022-20747,MEDIUM,6.5,5.2007765617875075
CVE-2022-20748,MEDIUM,5.3,4.240633196534429
CVE-2022-20749,CRITICAL,9.8,40.88666838154112
CVE-2022-2075,HIGH,7.5,93.7199981618279
CVE-2022-20750,HIGH,7.5,9.40130534510014
CVE-2022-20751,HIGH,7.5,93.4630711596727
CVE-2022-20752,MEDIUM,5.3,4.235979998812181
CVE-2022-20753,HIGH,7.2,90.13201186728756
CVE-2022-20754,HIGH,7.2,90.1752898094969
CVE-2022-20755,HIGH,7.2,90.1752898094969
CVE-2022-20756,HIGH,7.5,93.93259355155926
CVE-2022-20757,HIGH,7.5,93.88417807795075
CVE-2022-20758,MEDIUM,6.8,5.440522634297221
CVE-2022-20759,HIGH,8.8,110.15743561146222
CVE-2022-2076,
CVE-2022-20760,HIGH,7.5,93.88584513267892
CVE-2022-20761,MEDIUM,6.5,5.202440297662735
CVE-2022-20762,HIGH,7.8,97.68989729362166
CVE-2022-20763,HIGH,8.8,110.21424310049622
CVE-2022-20764,HIGH,8.1,101.39851335069851
CVE-2022-20765,MEDIUM,4.8,3.838734883720931
CVE-2022-20767,HIGH,7.5,93.88751236175786
CVE-2022-20768,MEDIUM,4.9,3.9162833951282425
CVE-2022-20769,MEDIUM,6.5,5.187578574816523
CVE-2022-2077,
CVE-2022-20770,HIGH,7.5,93.80270540785259
CVE-2022-20771,HIGH,7.5,93.80270540785259
CVE-2022-20772,MEDIUM,5.3,4.227280388207288
CVE-2022-20773,HIGH,8.1,101.4111228773843
CVE-2022-20774,HIGH,8.1,101.44720103568403
CVE-2022-20775,HIGH,7.8,97.32869710980272
CVE-2022-20776,MEDIUM,6.7,5.344668217054265
CVE-2022-20777,CRITICAL,9.9,412.4282365311733
CVE-2022-20778,MEDIUM,6.1,4.881509081884408
CVE-2022-20779,HIGH,8.8,110.1613478377959
CVE-2022-2078,MEDIUM,5.5,4.387798094785736
CVE-2022-20780,HIGH,7.4,92.6356788636011
CVE-2022-20781,MEDIUM,5.4,4.322873272863671
CVE-2022-20782,MEDIUM,6.5,5.203458569187752
CVE-2022-20783,HIGH,7.5,93.89918784942988
CVE-2022-20784,MEDIUM,5.3,4.242820064106937
CVE-2022-20785,HIGH,7.5,93.80270540785259
CVE-2022-20786,HIGH,8.1,101.4111228773843
CVE-2022-20787,MEDIUM,6.8,5.441682255215407
CVE-2022-20788,MEDIUM,6.1,4.881509081884408
CVE-2022-20789,MEDIUM,6.5,5.201700472659364
CVE-2022-2079,MEDIUM,5.4,4.317582926725682
CVE-2022-20790,MEDIUM,6.5,5.201700472659364
CVE-2022-20791,MEDIUM,6.5,5.195069809863996
CVE-2022-20792,HIGH,7.8,97.48253049366899
CVE-2022-20794,MEDIUM,4.7,3.7606950697382557
CVE-2022-20795,HIGH,7.5,93.89918784942988
CVE-2022-20796,MEDIUM,5.5,4.39683820144042
CVE-2022-20797,CRITICAL,9.1,378.9057606180906
CVE-2022-20798,CRITICAL,9.8,407.92237124266717
CVE-2022-20799,HIGH,7.2,90.13201186728756
CVE-2022-2080,MEDIUM,4.3,3.433772052401747
CVE-2022-20800,MEDIUM,6.1,4.875373206180057
CVE-2022-20801,HIGH,7.2,90.13201186728756
CVE-2022-20802,MEDIUM,5.4,4.318576744186048
CVE-2022-20803,HIGH,7.5,93.40636083470262
CVE-2022-20804,MEDIUM,6.5,5.201700472659364
CVE-2022-20805,MEDIUM,4.1,3.2810143009387005
CVE-2022-20806,HIGH,7.1,88.83447429014417
CVE-2022-20807,MEDIUM,6.5,5.1982868217054286
CVE-2022-20808,MEDIUM,6.5,5.195069809863996
CVE-2022-20809,MEDIUM,6.5,5.198471006132736
CVE-2022-20810,MEDIUM,6.5,5.185488810881966
CVE-2022-20811,HIGH,7.2,89.85758662446928
CVE-2022-20812,MEDIUM,6.5,5.184219218510212
CVE-2022-20813,MEDIUM,5.9,4.715524904338087
CVE-2022-20815,MEDIUM,6.1,4.875373206180057
CVE-2022-20816,HIGH,8.1,101.23185858957933
CVE-2022-20817,HIGH,7.4,92.55854941744339
CVE-2022-20818,HIGH,7.8,97.39176577234177
CVE-2022-20819,MEDIUM,6.5,5.196906663706153
CVE-2022-20820,MEDIUM,5.4,4.313697089634608
CVE-2022-20821,MEDIUM,6.5,5.198471006132736
CVE-2022-20822,HIGH,8.1,101.08978495252794
CVE-2022-20823,HIGH,8.6,107.44291021974296
CVE-2022-20824,HIGH,8.8,109.88367084219985
CVE-2022-20825,CRITICAL,9.8,407.9440186792289
CVE-2022-20826,MEDIUM,6.8,5.4227327741534666
CVE-2022-20827,CRITICAL,10.0,415.90947988061765
CVE-2022-20828,HIGH,7.2,89.86544891779425
CVE-2022-20829,HIGH,7.2,89.86544891779425
CVE-2022-2083,HIGH,7.5,93.65085583142032
CVE-2022-20830,MEDIUM,5.3,4.22920450929726
CVE-2022-20831,MEDIUM,4.8,3.8278113699906813
CVE-2022-20832,MEDIUM,4.8,3.8278113699906813
CVE-2022-20833,MEDIUM,4.8,3.8278113699906813
CVE-2022-20834,MEDIUM,4.8,3.8278113699906813
CVE-2022-20835,MEDIUM,4.8,3.8278113699906813
CVE-2022-20836,MEDIUM,4.8,3.8278113699906813
CVE-2022-20837,HIGH,8.6,107.36372579420218
CVE-2022-20838,MEDIUM,4.8,3.8278113699906813
CVE-2022-20839,MEDIUM,4.8,3.8278113699906813
CVE-2022-20840,MEDIUM,4.8,3.8278113699906813
CVE-2022-20841,CRITICAL,9.0,374.29875284438134
CVE-2022-20842,CRITICAL,9.8,407.5912902830053
CVE-2022-20843,MEDIUM,4.8,3.8278113699906813
CVE-2022-20844,MEDIUM,5.3,4.22979759114662
CVE-2022-20847,HIGH,7.5,93.64428656678615
CVE-2022-20848,HIGH,7.5,93.60820430530826
CVE-2022-2085,MEDIUM,5.5,4.379474226804125
CVE-2022-20850,HIGH,7.1,88.64992461655756
CVE-2022-20851,HIGH,7.2,89.86387613309594
CVE-2022-20852,MEDIUM,6.5,5.192413163449065
CVE-2022-20854,HIGH,7.5,93.5738388313876
CVE-2022-20855,MEDIUM,6.7,5.3450423127552575
CVE-2022-20856,HIGH,7.5,93.60820430530826
CVE-2022-20857,CRITICAL,9.8,407.7062689423661
CVE-2022-20858,CRITICAL,9.8,407.7062689423661
CVE-2022-20859,HIGH,8.8,110.03656113241159
CVE-2022-2086,HIGH,8.8,110.0774149062725
CVE-2022-20860,HIGH,7.4,92.5095152951404
CVE-2022-20861,HIGH,8.8,110.01131548611289
CVE-2022-20862,MEDIUM,4.3,3.436738489602335
CVE-2022-20863,MEDIUM,5.3,4.231431108275823
CVE-2022-20864,MEDIUM,4.6,3.670630328824036
CVE-2022-20865,MEDIUM,6.7,5.350295988625979
CVE-2022-20866,HIGH,7.5,93.72824952108323
CVE-2022-20867,MEDIUM,6.5,5.184400476103278
CVE-2022-20868,HIGH,8.8,109.81057441046723
CVE-2022-20869,MEDIUM,6.1,4.872880045698353
CVE-2022-2087,MEDIUM,4.8,3.8377835867294077
CVE-2022-20870,HIGH,8.6,107.36372579420218
CVE-2022-20872,MEDIUM,4.8,3.8278113699906813
CVE-2022-20873,HIGH,7.2,90.01084601872546
CVE-2022-20874,HIGH,7.2,90.01084601872546
CVE-2022-20875,HIGH,7.2,90.01084601872546
CVE-2022-20876,HIGH,7.2,90.01084601872546
CVE-2022-20877,HIGH,7.2,90.01084601872546
CVE-2022-20878,HIGH,7.2,90.01084601872546
CVE-2022-20879,HIGH,7.2,90.01084601872546
CVE-2022-2088,MEDIUM,4.9,3.9167677134612124
CVE-2022-20880,HIGH,7.2,90.01084601872546
CVE-2022-20881,HIGH,7.2,90.01084601872546
CVE-2022-20882,HIGH,7.2,90.01084601872546
CVE-2022-20883,HIGH,7.2,90.01084601872546
CVE-2022-20884,HIGH,7.2,90.01084601872546
CVE-2022-20885,HIGH,7.2,90.01084601872546
CVE-2022-20886,HIGH,7.2,90.01084601872546
CVE-2022-20887,HIGH,7.2,90.01084601872546
CVE-2022-20888,HIGH,7.2,90.01084601872546
CVE-2022-20889,HIGH,7.2,90.01084601872546
CVE-2022-2089,MEDIUM,4.8,3.836291496138575
CVE-2022-20890,HIGH,7.2,90.01084601872546
CVE-2022-20891,HIGH,7.2,90.00767039667446
CVE-2022-20892,HIGH,7.2,90.01084601872546
CVE-2022-20893,HIGH,7.2,90.01084601872546
CVE-2022-20894,HIGH,7.2,90.01084601872546
CVE-2022-20895,HIGH,7.2,90.01084601872546
CVE-2022-20896,HIGH,7.2,90.01084601872546
CVE-2022-20897,HIGH,7.2,90.01084601872546
CVE-2022-20898,HIGH,7.2,90.01084601872546
CVE-2022-20899,HIGH,7.2,90.01084601872546
CVE-2022-2090,MEDIUM,6.1,4.8750288739998044
CVE-2022-20900,HIGH,7.2,90.01084601872546
CVE-2022-20901,HIGH,7.2,90.01084601872546
CVE-2022-20902,HIGH,7.2,90.01084601872546
CVE-2022-20903,HIGH,7.2,90.01084601872546
CVE-2022-20904,HIGH,7.2,90.01084601872546
CVE-2022-20905,MEDIUM,4.8,3.8278113699906813
CVE-2022-20906,MEDIUM,6.7,5.353500670715017
CVE-2022-20907,MEDIUM,6.7,5.353500670715017
CVE-2022-20908,MEDIUM,6.7,5.353500670715017
CVE-2022-20909,MEDIUM,6.7,5.353500670715017
CVE-2022-2091,MEDIUM,6.5,5.194702898524382
CVE-2022-20910,HIGH,7.2,90.00767039667446
CVE-2022-20911,HIGH,7.2,90.01084601872546
CVE-2022-20912,HIGH,7.2,90.01084601872546
CVE-2022-20913,MEDIUM,6.5,5.19369468054442
CVE-2022-20914,MEDIUM,4.9,3.914280692446218
CVE-2022-20915,HIGH,7.4,92.38274079966237
CVE-2022-20916,MEDIUM,6.1,4.874082700203225
CVE-2022-20918,HIGH,7.5,93.56566758814941
CVE-2022-20919,HIGH,7.5,93.60820430530826
CVE-2022-2092,MEDIUM,6.1,4.8750288739998044
CVE-2022-20920,HIGH,7.7,96.12798704829731
CVE-2022-20921,HIGH,8.8,109.94738365775463
CVE-2022-20922,MEDIUM,6.5,5.183132461109895
CVE-2022-20923,CRITICAL,9.8,407.3619064239313
CVE-2022-20924,MEDIUM,6.5,5.183132461109895
CVE-2022-20925,HIGH,7.2,89.82304088462344
CVE-2022-20926,HIGH,8.8,109.78371663676198
CVE-2022-20927,MEDIUM,6.5,5.183132461109895
CVE-2022-20928,MEDIUM,5.8,4.625029729446649
CVE-2022-20929,HIGH,7.8,135.96201404982435
CVE-2022-2093,MEDIUM,4.8,3.836291496138575
CVE-2022-20930,MEDIUM,6.7,5.347102615223086
CVE-2022-20932,MEDIUM,4.8,3.8278113699906813
CVE-2022-20933,HIGH,8.6,107.32989513478273
CVE-2022-20934,MEDIUM,6.7,5.341960654652669
CVE-2022-20935,MEDIUM,4.8,3.8278113699906813
CVE-2022-20936,MEDIUM,4.8,3.8278113699906813
CVE-2022-20937,MEDIUM,5.3,4.227354297018539
CVE-2022-20938,MEDIUM,4.3,3.4289013511414814
CVE-2022-2094,MEDIUM,6.1,4.856729883589109
CVE-2022-20940,MEDIUM,5.3,4.226246468289607
CVE-2022-20941,MEDIUM,5.3,4.226320270011595
CVE-2022-20942,MEDIUM,6.5,5.184400476103278
CVE-2022-20943,MEDIUM,5.8,4.624868209510579
CVE-2022-20944,MEDIUM,6.8,5.426149181739881
CVE-2022-20945,MEDIUM,6.5,5.187487611783591
CVE-2022-20946,HIGH,7.5,93.56566758814941
CVE-2022-20947,HIGH,7.5,93.56730149839075
CVE-2022-20949,MEDIUM,4.9,3.9072844706828436
CVE-2022-2095,MEDIUM,4.3,3.435041530054645
CVE-2022-20950,MEDIUM,5.3,4.226246468289607
CVE-2022-20951,MEDIUM,6.5,5.184491118985
CVE-2022-20952,MEDIUM,5.3,5.905648847792099
CVE-2022-20953,MEDIUM,5.5,4.387414208029619
CVE-2022-20954,HIGH,7.1,88.6095645880183
CVE-2022-20955,HIGH,7.1,88.6095645880183
CVE-2022-20956,HIGH,8.8,109.81057441046723
CVE-2022-20958,HIGH,8.8,109.81057441046723
CVE-2022-20959,MEDIUM,5.4,4.307869161365913
CVE-2022-20960,HIGH,7.5,93.58855773619365
CVE-2022-20961,HIGH,8.8,109.81057441046723
CVE-2022-20962,HIGH,8.8,109.81057441046723
CVE-2022-20963,MEDIUM,5.4,4.307040395531954
CVE-2022-20964,HIGH,8.8,109.65952806159527
CVE-2022-20965,MEDIUM,5.4,4.301115986797351
CVE-2022-20966,MEDIUM,5.4,4.301115986797351
CVE-2022-20967,MEDIUM,5.4,4.301115986797351
CVE-2022-20968,HIGH,8.8,109.7415901254629
CVE-2022-20969,MEDIUM,5.4,4.307040395531954
CVE-2022-2097,MEDIUM,5.3,4.219416145724135
CVE-2022-2098,CRITICAL,9.8,407.92237124266717
CVE-2022-2099,MEDIUM,4.8,3.8360882942949277
CVE-2022-2100,MEDIUM,4.8,3.836020574464167
CVE-2022-2101,MEDIUM,5.4,4.3150662040861825
CVE-2022-2102,HIGH,7.5,93.79441527751432
CVE-2022-2103,CRITICAL,9.1,378.73148658018215
CVE-2022-2104,CRITICAL,9.8,407.8574695663684
CVE-2022-2105,CRITICAL,9.1,378.72479316877065
CVE-2022-2106,LOW,2.7,0.005138707343424313
CVE-2022-2107,CRITICAL,9.8,407.7062689423661
CVE-2022-2108,MEDIUM,5.3,4.235157570677179
CVE-2022-2111,HIGH,8.8,109.59679671271776
CVE-2022-2112,HIGH,8.8,109.59679671271776
CVE-2022-21122,CRITICAL,9.8,407.9945557271102
CVE-2022-21123,MEDIUM,5.5,4.393038781062898
CVE-2022-21124,HIGH,7.8,97.58070583140325
CVE-2022-21125,MEDIUM,5.5,4.393038781062898
CVE-2022-21126,HIGH,7.8,97.29300880478796
CVE-2022-21127,MEDIUM,5.5,4.380386031158089
CVE-2022-21128,HIGH,7.8,97.62221779850462
CVE-2022-21129,CRITICAL,9.8,406.3178994074855
CVE-2022-2113,MEDIUM,5.4,4.298655509241959
CVE-2022-21131,MEDIUM,5.5,4.399876137116328
CVE-2022-21132,MEDIUM,6.5,0.5206241645300657
CVE-2022-21133,MEDIUM,5.5,0.4407486004734718
CVE-2022-21134,HIGH,7.5,93.80270540785259
CVE-2022-21136,MEDIUM,5.5,4.399876137116328
CVE-2022-21137,HIGH,7.8,9.773865843444263
CVE-2022-21139,HIGH,8.8,109.9609266152575
CVE-2022-2114,MEDIUM,4.8,3.8360882942949277
CVE-2022-21140,MEDIUM,5.5,4.392884114071432
CVE-2022-21141,CRITICAL,9.8,40.88008930619392
CVE-2022-21142,CRITICAL,9.8,40.87716726779552
CVE-2022-21143,CRITICAL,9.8,40.88008930619392
CVE-2022-21144,HIGH,7.5,93.77453658949105
CVE-2022-21145,MEDIUM,4.8,3.8420754037171814
CVE-2022-21146,MEDIUM,6.1,0.48858575440513863
CVE-2022-21147,MEDIUM,5.5,4.399876137116328
CVE-2022-21148,HIGH,7.8,97.47051401389506
CVE-2022-21149,LOW,3.5,0.006667899059819603
CVE-2022-2115,MEDIUM,6.1,4.874082700203225
CVE-2022-21151,MEDIUM,5.5,4.391416381064711
CVE-2022-21152,MEDIUM,5.5,4.393038781062898
CVE-2022-21153,MEDIUM,5.5,0.4407328317373461
CVE-2022-21154,HIGH,7.8,97.67772934312731
CVE-2022-21155,HIGH,7.5,93.92256449593309
CVE-2022-21156,MEDIUM,5.5,0.4407486004734718
CVE-2022-21157,MEDIUM,5.5,0.4407328317373461
CVE-2022-21158,MEDIUM,5.4,0.43251853668651613
CVE-2022-21159,HIGH,7.5,93.91421176106113
CVE-2022-2116,MEDIUM,6.1,4.8725367519299185
CVE-2022-21160,HIGH,7.5,93.71669881982173
CVE-2022-21163,HIGH,7.8,97.13252597094105
CVE-2022-21164,HIGH,7.5,93.96104346463753
CVE-2022-21165,CRITICAL,9.8,407.44067104841093
CVE-2022-21166,MEDIUM,5.5,4.393038781062898
CVE-2022-21167,CRITICAL,9.8,407.1903684321829
CVE-2022-21168,MEDIUM,5.5,4.40237806675927
CVE-2022-21169,MEDIUM,6.1,4.86885534818528
CVE-2022-2117,MEDIUM,5.3,4.235157570677179
CVE-2022-21170,LOW,3.7,0.0007055952497984464
CVE-2022-21172,MEDIUM,6.7,5.351237365582945
CVE-2022-21173,HIGH,8.8,11.032837727717187
CVE-2022-21174,HIGH,7.8,9.778756299038367
CVE-2022-21176,HIGH,7.5,9.401137306725449
CVE-2022-21177,HIGH,8.1,10.1496026595492
CVE-2022-21178,CRITICAL,9.8,407.6200169936513
CVE-2022-21179,MEDIUM,4.3,0.3444867156502572
CVE-2022-2118,MEDIUM,4.8,3.8360882942949277
CVE-2022-21180,MEDIUM,5.5,4.396993692351734
CVE-2022-21181,HIGH,7.8,97.47051401389506
CVE-2022-21182,HIGH,8.8,110.13788674703085
CVE-2022-21184,MEDIUM,5.9,4.716691647775033
CVE-2022-21186,CRITICAL,9.8,407.5984708394057
CVE-2022-21187,CRITICAL,9.8,408.62575460148275
CVE-2022-21189,CRITICAL,9.8,408.2622947480302
CVE-2022-2119,CRITICAL,9.8,407.86467785558085
CVE-2022-21190,CRITICAL,9.8,408.1681062998657
CVE-2022-21191,CRITICAL,9.8,406.44488593824013
CVE-2022-21192,HIGH,7.5,93.45009074904671
CVE-2022-21193,HIGH,7.5,9.403659736294454
CVE-2022-21194,CRITICAL,9.8,40.865491373002676
CVE-2022-21195,HIGH,7.5,93.85087355497171
CVE-2022-21196,CRITICAL,9.8,40.88008930619392
CVE-2022-21197,HIGH,7.5,93.71669881982173
CVE-2022-21198,MEDIUM,6.4,5.10374849332091
CVE-2022-21199,MEDIUM,5.9,4.716608252454268
CVE-2022-2120,CRITICAL,9.8,407.86467785558085
CVE-2022-21201,HIGH,8.8,109.98804213697855
CVE-2022-21202,MEDIUM,5.5,4.40237806675927
CVE-2022-21203,HIGH,7.8,9.779106167749324
CVE-2022-21204,HIGH,7.8,9.779106167749324
CVE-2022-21205,HIGH,7.5,9.402986699758966
CVE-2022-21208,HIGH,7.5,93.71010219468108
CVE-2022-21209,HIGH,7.8,97.67078023150358
CVE-2022-2121,MEDIUM,6.5,5.195895919985837
CVE-2022-21210,HIGH,8.8,110.20051515634876
CVE-2022-21211,HIGH,7.5,93.7911004355539
CVE-2022-21212,MEDIUM,6.5,5.191498936759573
CVE-2022-21213,HIGH,7.5,93.80768156172327
CVE-2022-21214,HIGH,7.8,97.67772934312731
CVE-2022-21215,CRITICAL,9.8,40.88008930619392
CVE-2022-21216,MEDIUM,6.8,5.413121752378764
CVE-2022-21217,CRITICAL,9.8,407.89351853124697
CVE-2022-21218,MEDIUM,5.5,0.4407486004734718
CVE-2022-21219,HIGH,7.8,9.774389133736
CVE-2022-2122,HIGH,7.8,97.38664307536513
CVE-2022-21220,HIGH,7.8,9.779106167749324
CVE-2022-21221,HIGH,7.5,93.9677449314807
CVE-2022-21222,HIGH,7.5,93.40150946171042
CVE-2022-21223,CRITICAL,9.8,408.50196463058825
CVE-2022-21225,HIGH,8.0,99.68355717054956
CVE-2022-21226,MEDIUM,5.5,0.4407486004734718
CVE-2022-21227,HIGH,7.5,93.88751236175786
CVE-2022-21228,HIGH,7.8,97.67772934312731
CVE-2022-21229,HIGH,7.8,97.46365138246648
CVE-2022-2123,MEDIUM,4.3,3.43667779862414
CVE-2022-21230,MEDIUM,5.5,4.400813379480938
CVE-2022-21231,CRITICAL,9.8,407.8574695663684
CVE-2022-21233,MEDIUM,5.5,4.387644516206023
CVE-2022-21234,HIGH,8.8,110.20051515634876
CVE-2022-21235,CRITICAL,9.8,408.50196463058825
CVE-2022-21236,HIGH,7.5,93.80270540785259
CVE-2022-21237,MEDIUM,6.7,5.359849112487164
CVE-2022-21238,MEDIUM,6.1,4.8798626248017465
CVE-2022-2124,HIGH,7.8,97.34571884317505
CVE-2022-21240,MEDIUM,4.4,3.514245434114173
CVE-2022-21241,CRITICAL,9.6,40.05439620150207
CVE-2022-21242,MEDIUM,5.4,0.4329365523855192
CVE-2022-21243,MEDIUM,4.3,0.34473959185820235
CVE-2022-21244,MEDIUM,4.3,0.34473959185820235
CVE-2022-21245,MEDIUM,4.3,3.4419816868226794
CVE-2022-21246,MEDIUM,5.4,0.432928789775417
CVE-2022-21247,LOW,2.7,0.000515382176168845
CVE-2022-21248,LOW,3.7,0.007027951868228306
CVE-2022-21249,LOW,2.7,0.005145819797575435
CVE-2022-2125,HIGH,7.8,97.34571884317505
CVE-2022-21250,HIGH,8.1,10.159773650127814
CVE-2022-21251,HIGH,7.5,9.406691904628067
CVE-2022-21252,MEDIUM,6.5,0.5211086447929434
CVE-2022-21253,MEDIUM,4.9,3.922258201263054
CVE-2022-21254,MEDIUM,5.3,4.242442544223303
CVE-2022-21255,HIGH,8.1,10.159591499927075
CVE-2022-21256,MEDIUM,4.9,3.922258201263054
CVE-2022-21257,MEDIUM,6.1,0.48904918845000805
CVE-2022-21258,MEDIUM,6.1,0.48904918845000805
CVE-2022-21259,MEDIUM,6.1,0.48904918845000805
CVE-2022-2126,HIGH,7.8,97.34571884317505
CVE-2022-21260,MEDIUM,6.1,0.48904918845000805
CVE-2022-21261,MEDIUM,6.1,0.48904918845000805
CVE-2022-21262,MEDIUM,6.1,0.48904918845000805
CVE-2022-21263,MEDIUM,4.8,0.3848186915394043
CVE-2022-21264,MEDIUM,4.9,3.922258201263054
CVE-2022-21265,LOW,3.8,0.007242264900291352
CVE-2022-21266,HIGH,7.5,9.407029166599141
CVE-2022-21267,LOW,3.3,0.0006299115486508106
CVE-2022-21268,LOW,3.3,0.0006299115486508106
CVE-2022-21269,MEDIUM,6.1,0.489040420497993
CVE-2022-21270,MEDIUM,4.9,3.922258201263054
CVE-2022-21271,MEDIUM,5.3,4.228167799642219
CVE-2022-21272,MEDIUM,6.1,0.489040420497993
CVE-2022-21273,HIGH,8.1,10.159591499927075
CVE-2022-21274,HIGH,8.1,10.159227256998312
CVE-2022-21275,CRITICAL,10.0,41.74126834577781
CVE-2022-21276,CRITICAL,9.9,41.323855662320035
CVE-2022-21277,MEDIUM,5.3,4.228167799642219
CVE-2022-21278,HIGH,7.1,8.905001669714569
CVE-2022-21279,MEDIUM,6.3,0.5050564246509671
CVE-2022-2128,CRITICAL,9.8,407.91515693604816
CVE-2022-21280,MEDIUM,6.3,0.5050564246509671
CVE-2022-21281,MEDIUM,4.8,0.3848255909114817
CVE-2022-21282,MEDIUM,5.3,4.228167799642219
CVE-2022-21283,MEDIUM,5.3,4.228167799642219
CVE-2022-21284,MEDIUM,6.3,0.5050745326454681
CVE-2022-21285,MEDIUM,6.3,0.5050745326454681
CVE-2022-21286,MEDIUM,6.3,0.5050745326454681
CVE-2022-21287,MEDIUM,6.3,0.5050745326454681
CVE-2022-21288,MEDIUM,6.3,0.5050745326454681
CVE-2022-21289,MEDIUM,6.3,0.5050745326454681
CVE-2022-2129,HIGH,7.8,97.29640434925473
CVE-2022-21290,MEDIUM,6.3,0.5050745326454681
CVE-2022-21291,MEDIUM,5.3,4.228167799642219
CVE-2022-21292,HIGH,7.5,9.407029166599141
CVE-2022-21293,MEDIUM,5.3,4.228167799642219
CVE-2022-21294,MEDIUM,5.3,4.228167799642219
CVE-2022-21295,LOW,3.8,0.0007253526923857819
CVE-2022-21296,MEDIUM,5.3,4.228167799642219
CVE-2022-21297,MEDIUM,4.9,0.39283574761314194
CVE-2022-21298,LOW,3.9,0.0007444409211327763
CVE-2022-21299,MEDIUM,5.3,4.23024272579773
CVE-2022-2130,MEDIUM,6.1,4.876751971788785
CVE-2022-21300,HIGH,7.5,9.407029166599141
CVE-2022-21301,MEDIUM,5.5,4.402534715703427
CVE-2022-21302,MEDIUM,5.3,4.242442544223303
CVE-2022-21303,MEDIUM,4.9,3.922258201263054
CVE-2022-21304,MEDIUM,4.9,3.922258201263054
CVE-2022-21305,MEDIUM,5.3,4.23024272579773
CVE-2022-21306,CRITICAL,9.8,40.90424302833524
CVE-2022-21307,MEDIUM,6.3,0.5050564246509671
CVE-2022-21308,MEDIUM,6.3,0.5050564246509671
CVE-2022-21309,MEDIUM,6.3,0.5050564246509671
CVE-2022-2131,CRITICAL,9.8,407.67031753130334
CVE-2022-21310,MEDIUM,6.3,0.5050564246509671
CVE-2022-21311,LOW,2.9,0.000553538787410357
CVE-2022-21312,LOW,2.9,0.000553538787410357
CVE-2022-21313,LOW,2.9,0.000553538787410357
CVE-2022-21314,MEDIUM,6.3,0.5050564246509671
CVE-2022-21315,MEDIUM,6.3,0.5050564246509671
CVE-2022-21316,MEDIUM,6.3,0.5050564246509671
CVE-2022-21317,LOW,2.9,0.000553538787410357
CVE-2022-21318,MEDIUM,6.3,0.5050564246509671
CVE-2022-21319,LOW,2.9,0.000553538787410357
CVE-2022-2132,HIGH,8.6,107.43346537505627
CVE-2022-21320,MEDIUM,6.3,0.5050564246509671
CVE-2022-21321,LOW,2.9,0.0005535288658495276
CVE-2022-21322,MEDIUM,6.3,0.5050473720820172
CVE-2022-21323,LOW,2.9,0.0005535288658495276
CVE-2022-21324,LOW,2.9,0.000553538787410357
CVE-2022-21325,LOW,2.9,0.000553538787410357
CVE-2022-21326,MEDIUM,6.3,0.5050564246509671
CVE-2022-21327,MEDIUM,6.3,0.5050564246509671
CVE-2022-21328,MEDIUM,6.3,0.5050564246509671
CVE-2022-21329,MEDIUM,6.3,0.5050564246509671
CVE-2022-2133,MEDIUM,5.3,4.23568082495065
CVE-2022-21330,MEDIUM,6.3,0.5050564246509671
CVE-2022-21331,LOW,2.9,0.000553538787410357
CVE-2022-21332,MEDIUM,6.3,0.5050564246509671
CVE-2022-21333,LOW,2.9,0.000553538787410357
CVE-2022-21334,MEDIUM,6.3,0.5050564246509671
CVE-2022-21335,MEDIUM,6.3,0.5050564246509671
CVE-2022-21336,MEDIUM,6.3,0.5050564246509671
CVE-2022-21337,MEDIUM,6.3,0.5050564246509671
CVE-2022-21338,MEDIUM,4.6,0.36877135768165853
CVE-2022-21339,MEDIUM,4.9,3.922258201263054
CVE-2022-2134,MEDIUM,6.5,5.196538986332312
CVE-2022-21340,MEDIUM,5.3,4.23024272579773
CVE-2022-21341,MEDIUM,5.3,4.23024272579773
CVE-2022-21342,MEDIUM,4.9,0.39282166361741894
CVE-2022-21344,MEDIUM,4.9,0.39282166361741894
CVE-2022-21345,MEDIUM,6.5,0.5210899619414741
CVE-2022-21346,HIGH,7.5,9.406691904628067
CVE-2022-21347,MEDIUM,6.5,0.5210899619414741
CVE-2022-21348,MEDIUM,4.9,0.39282166361741894
CVE-2022-21349,MEDIUM,5.3,4.23024272579773
CVE-2022-2135,HIGH,7.5,93.75798999653588
CVE-2022-21350,MEDIUM,6.5,0.5210899619414741
CVE-2022-21351,HIGH,7.1,8.905001669714569
CVE-2022-21352,MEDIUM,5.9,0.4729893500699534
CVE-2022-21353,MEDIUM,6.5,0.5210899619414741
