CVE-2019-10976,MEDIUM,5.5,0.43880637699033087
CVE-2019-10977,HIGH,7.5,9.300328964515744
CVE-2019-10978,HIGH,7.8,95.26227493977262
CVE-2019-10979,CRITICAL,9.8,40.760328516194186
CVE-2019-1098,MEDIUM,6.5,0.5152349798411131
CVE-2019-10980,HIGH,7.8,9.672342123096374
CVE-2019-10981,HIGH,7.8,9.672342123096374
CVE-2019-10982,HIGH,7.8,9.672342123096374
CVE-2019-10983,HIGH,7.5,9.378861730235668
CVE-2019-10984,HIGH,7.8,95.28765813820176
CVE-2019-10985,CRITICAL,9.1,369.8512917105729
CVE-2019-10987,HIGH,8.8,107.47359883758686
CVE-2019-10988,LOW,3.4,0.0006416384302419673
CVE-2019-10989,CRITICAL,9.8,398.30139107292473
CVE-2019-1099,MEDIUM,6.5,0.5152349798411131
CVE-2019-10990,MEDIUM,6.5,5.074151110690585
CVE-2019-10991,CRITICAL,9.8,398.30139107292473
CVE-2019-10992,MEDIUM,5.5,0.43880637699033087
CVE-2019-10993,CRITICAL,9.8,400.443886803987
CVE-2019-10994,LOW,3.3,0.0006268662528433297
CVE-2019-10995,HIGH,8.8,10.962514726813197
CVE-2019-10996,HIGH,7.8,95.26227493977262
CVE-2019-10997,MEDIUM,5.9,0.4679698205462817
CVE-2019-10998,MEDIUM,6.8,0.5436497892470019
CVE-2019-10999,HIGH,8.8,10.920054672872675
CVE-2019-1100,MEDIUM,6.5,0.5152349798411131
CVE-2019-11000,MEDIUM,6.5,5.074151110690585
CVE-2019-11001,HIGH,7.2,9.017950984459125
CVE-2019-11002,MEDIUM,6.1,0.4883474260938116
CVE-2019-11003,MEDIUM,6.1,0.4883474260938116
CVE-2019-11004,MEDIUM,6.1,0.4883566520623154
CVE-2019-11005,CRITICAL,9.8,40.4701527988326
CVE-2019-11006,CRITICAL,9.1,37.57942759891599
CVE-2019-11007,HIGH,8.1,98.92620859130234
CVE-2019-11008,HIGH,8.8,107.47538711153832
CVE-2019-11009,HIGH,8.1,10.136782622610676
CVE-2019-1101,MEDIUM,6.5,0.5152349798411131
CVE-2019-11010,MEDIUM,6.5,0.5155599717882764
CVE-2019-11011,CRITICAL,9.8,40.79010975060683
CVE-2019-11013,MEDIUM,6.5,0.519004576144036
CVE-2019-11014,CRITICAL,9.8,40.846201024081815
CVE-2019-11015,MEDIUM,6.8,0.5393550474092738
CVE-2019-11016,MEDIUM,6.1,0.4883474260938116
CVE-2019-11017,MEDIUM,4.8,0.3790801518949642
CVE-2019-11018,CRITICAL,9.8,40.4701527988326
CVE-2019-11019,HIGH,7.5,9.243526794832164
CVE-2019-1102,HIGH,8.8,10.920054672872675
CVE-2019-11020,HIGH,7.5,9.243526794832164
CVE-2019-11021,HIGH,7.2,8.983753746656667
CVE-2019-11023,HIGH,8.8,10.930924609848045
CVE-2019-11024,MEDIUM,5.5,0.43624305305161853
CVE-2019-11025,MEDIUM,5.4,4.235448545539396
CVE-2019-11026,MEDIUM,6.5,5.074151110690585
CVE-2019-11027,CRITICAL,9.8,40.797000608178976
CVE-2019-11028,HIGH,8.8,11.016949530944732
CVE-2019-11029,HIGH,7.5,9.368522517329513
CVE-2019-1103,HIGH,7.5,9.306864778016482
CVE-2019-11030,CRITICAL,9.8,40.4701527988326
CVE-2019-11031,CRITICAL,9.8,40.738266518194145
CVE-2019-11032,MEDIUM,6.1,0.4866761635710942
CVE-2019-11033,MEDIUM,6.1,0.4879975975053487
CVE-2019-11034,CRITICAL,9.1,37.55303717248246
CVE-2019-11035,CRITICAL,9.1,37.55303717248246
CVE-2019-11036,CRITICAL,9.1,37.55303717248246
CVE-2019-11037,CRITICAL,9.8,40.4264784926773
CVE-2019-11038,MEDIUM,5.3,0.41997878289015955
CVE-2019-11039,CRITICAL,9.1,37.54359075171541
CVE-2019-1104,HIGH,7.5,9.306864778016482
CVE-2019-11040,CRITICAL,9.1,37.54359075171541
CVE-2019-11041,HIGH,7.1,86.71453938009564
CVE-2019-11042,HIGH,7.1,86.71453938009564
CVE-2019-11043,CRITICAL,9.8,40.2319791567321
CVE-2019-11044,HIGH,7.5,91.71617007175173
CVE-2019-11045,MEDIUM,5.9,4.611229265349005
CVE-2019-11046,MEDIUM,5.3,4.14229069599148
CVE-2019-11047,MEDIUM,6.5,5.08983535928437
CVE-2019-11048,MEDIUM,5.3,0.4179056643900753
CVE-2019-11049,CRITICAL,9.8,398.78031609234216
CVE-2019-1105,MEDIUM,5.4,0.4283113611779527
CVE-2019-11050,MEDIUM,6.5,5.080167834706532
CVE-2019-11057,HIGH,8.8,10.904749497753587
CVE-2019-11059,CRITICAL,9.8,40.82155715277389
CVE-2019-1106,HIGH,7.5,9.306864778016482
CVE-2019-11060,HIGH,7.5,9.300328964515744
CVE-2019-11061,HIGH,8.1,10.051413960257802
CVE-2019-11062,CRITICAL,9.8,398.3080184866356
CVE-2019-11063,HIGH,8.8,10.920054672872675
CVE-2019-11064,CRITICAL,9.8,40.44173233959649
CVE-2019-11065,MEDIUM,5.9,4.605767931242223
CVE-2019-11066,CRITICAL,9.8,40.82155715277389
CVE-2019-11068,CRITICAL,9.8,40.4701527988326
CVE-2019-11069,HIGH,7.5,9.391393653620117
CVE-2019-1107,HIGH,7.5,9.306864778016482
CVE-2019-11070,MEDIUM,5.3,0.42402984692620554
CVE-2019-11071,HIGH,8.8,10.91317103173398
CVE-2019-11072,CRITICAL,9.8,40.83694930919321
CVE-2019-11073,HIGH,7.2,8.934590186895825
CVE-2019-11074,HIGH,7.2,8.885591472888079
CVE-2019-11076,CRITICAL,9.8,40.832328073754674
CVE-2019-11077,HIGH,8.8,10.98299603366733
CVE-2019-11078,HIGH,8.8,11.021523703636417
CVE-2019-1108,MEDIUM,6.5,0.51940232301084
CVE-2019-11080,HIGH,8.8,11.008454673340722
CVE-2019-11081,CRITICAL,9.8,40.4701527988326
CVE-2019-11082,HIGH,7.5,9.388207204960189
CVE-2019-11084,MEDIUM,6.1,0.48825522277403577
CVE-2019-11085,HIGH,7.8,9.759877623788185
CVE-2019-11086,MEDIUM,6.8,0.54167159688734
CVE-2019-11087,MEDIUM,6.7,0.533705838109585
CVE-2019-11088,HIGH,8.8,10.967361050288943
CVE-2019-11089,MEDIUM,5.5,4.301488254043206
CVE-2019-1109,CRITICAL,9.1,37.858081236196405
CVE-2019-11090,MEDIUM,5.9,0.46997110533875275
CVE-2019-11091,MEDIUM,5.6,0.44417474492528425
CVE-2019-11092,MEDIUM,4.4,0.34899444244129485
CVE-2019-11093,MEDIUM,6.7,0.531423355535608
CVE-2019-11094,HIGH,7.8,9.76171358408332
CVE-2019-11095,MEDIUM,4.4,0.34899444244129485
CVE-2019-11096,MEDIUM,5.5,0.43624305305161853
CVE-2019-11097,HIGH,7.8,9.72071162355732
CVE-2019-11098,MEDIUM,6.8,0.5361996389345903
CVE-2019-11099,
CVE-2019-1110,HIGH,8.8,10.920054672872675
CVE-2019-11100,MEDIUM,4.6,0.36642490377673
CVE-2019-11101,MEDIUM,4.4,0.35049338622122006
CVE-2019-11102,MEDIUM,4.4,0.35049338622122006
CVE-2019-11103,HIGH,7.8,9.72071162355732
CVE-2019-11104,HIGH,7.8,9.72071162355732
CVE-2019-11105,MEDIUM,6.7,0.5283050945164993
CVE-2019-11106,MEDIUM,6.7,0.533725515605121
CVE-2019-11107,CRITICAL,9.8,40.64397357198327
CVE-2019-11108,MEDIUM,6.7,0.533725515605121
CVE-2019-11109,MEDIUM,4.4,0.35048692601534104
CVE-2019-1111,HIGH,8.8,10.920054672872675
CVE-2019-11110,MEDIUM,6.7,0.531423355535608
CVE-2019-11111,HIGH,7.8,95.4392374029717
CVE-2019-11112,HIGH,7.8,95.80262025853665
CVE-2019-11113,MEDIUM,4.4,3.4411906032345656
CVE-2019-11114,MEDIUM,4.4,0.3519717672845612
CVE-2019-11115,
CVE-2019-11116,
CVE-2019-11117,HIGH,7.8,95.26068987877018
CVE-2019-11118,
CVE-2019-11119,CRITICAL,9.8,398.3080184866356
CVE-2019-1112,MEDIUM,5.5,0.43949427331686464
CVE-2019-11120,HIGH,7.8,9.679139369137143
CVE-2019-11121,HIGH,7.8,9.664015443945722
CVE-2019-11122,
CVE-2019-11123,MEDIUM,6.7,0.5356147392005437
CVE-2019-11124,MEDIUM,6.7,0.5356147392005437
CVE-2019-11125,MEDIUM,6.7,0.5356147392005437
CVE-2019-11126,MEDIUM,6.7,0.5356147392005437
CVE-2019-11127,MEDIUM,6.7,0.5356147392005437
CVE-2019-11128,MEDIUM,6.7,0.5356147392005437
CVE-2019-11129,MEDIUM,6.7,0.5356549394051343
CVE-2019-1113,HIGH,8.8,11.001027512224404
CVE-2019-11130,
CVE-2019-11131,CRITICAL,9.8,40.4701527988326
CVE-2019-11132,HIGH,8.4,10.468844638912172
CVE-2019-11133,HIGH,7.8,9.679139369137143
CVE-2019-11134,
CVE-2019-11135,MEDIUM,6.5,5.086485968316488
CVE-2019-11136,MEDIUM,6.7,5.258325440155851
CVE-2019-11137,HIGH,8.2,10.226950129485344
CVE-2019-11138,
CVE-2019-11139,MEDIUM,6.0,4.692453808174165
CVE-2019-1114,
CVE-2019-11140,MEDIUM,6.7,0.5349739477176987
CVE-2019-11141,
CVE-2019-11142,
CVE-2019-11143,MEDIUM,6.7,0.531423355535608
CVE-2019-11144,
CVE-2019-11145,HIGH,7.8,133.35165611612732
CVE-2019-11146,HIGH,7.8,9.713738513089607
CVE-2019-11147,HIGH,7.8,9.72071162355732
CVE-2019-11148,HIGH,7.8,9.679139369137143
CVE-2019-11149,
CVE-2019-1115,
CVE-2019-11150,
CVE-2019-11151,HIGH,7.8,9.679139369137143
CVE-2019-11152,HIGH,8.8,10.920054672872675
CVE-2019-11153,HIGH,7.8,9.679139369137143
CVE-2019-11154,HIGH,7.1,8.758800826095051
CVE-2019-11155,HIGH,7.1,8.758800826095051
CVE-2019-11156,HIGH,7.8,9.622344569512874
CVE-2019-11157,MEDIUM,6.7,0.5283050945164993
CVE-2019-11158,
CVE-2019-11159,
CVE-2019-1116,MEDIUM,6.5,0.51940232301084
CVE-2019-11160,
CVE-2019-11161,
CVE-2019-11162,HIGH,7.8,9.679139369137143
CVE-2019-11163,HIGH,7.8,9.679139369137143
CVE-2019-11164,
CVE-2019-11165,MEDIUM,5.5,4.295802430553473
CVE-2019-11166,MEDIUM,6.7,0.531423355535608
CVE-2019-11167,HIGH,7.8,9.679139369137143
CVE-2019-11168,CRITICAL,9.1,37.358920797734825
CVE-2019-11169,
CVE-2019-1117,HIGH,8.8,10.920054672872675
CVE-2019-11170,HIGH,7.8,9.728614562560589
CVE-2019-11171,CRITICAL,9.8,40.4701527988326
CVE-2019-11172,MEDIUM,5.3,0.42252845182067794
CVE-2019-11173,HIGH,7.1,8.758800826095051
CVE-2019-11174,MEDIUM,5.3,0.42037966930428694
CVE-2019-11175,HIGH,7.5,9.354437079385182
CVE-2019-11176,
CVE-2019-11177,HIGH,7.5,9.354437079385182
CVE-2019-11178,HIGH,8.1,10.102792045735997
CVE-2019-11179,MEDIUM,6.5,0.5181952711008314
CVE-2019-1118,HIGH,8.8,10.920054672872675
CVE-2019-11180,HIGH,7.5,9.354437079385182
CVE-2019-11181,HIGH,7.8,9.728614562560589
CVE-2019-11182,HIGH,7.5,9.25225439376238
CVE-2019-11183,
CVE-2019-11184,MEDIUM,4.8,3.7664501238176475
CVE-2019-11185,CRITICAL,9.8,40.804665175628514
CVE-2019-11187,CRITICAL,9.8,40.4701527988326
CVE-2019-11189,HIGH,7.5,9.337048238331171
CVE-2019-1119,HIGH,8.8,10.920054672872675
CVE-2019-11190,MEDIUM,4.7,0.3758496793340908
CVE-2019-11191,LOW,2.5,0.0004759107153892105
CVE-2019-11193,HIGH,8.8,10.920054672872675
CVE-2019-11196,CRITICAL,9.8,40.4701527988326
CVE-2019-11198,MEDIUM,6.1,0.487193101181592
CVE-2019-11199,MEDIUM,5.4,0.43135015354512185
CVE-2019-1120,HIGH,8.8,10.920054672872675
CVE-2019-11200,HIGH,8.8,10.920054672872675
CVE-2019-11201,HIGH,8.0,9.997755003849582
CVE-2019-11202,CRITICAL,9.8,400.4781436743076
CVE-2019-11203,MEDIUM,6.1,0.4800893399779686
CVE-2019-11204,HIGH,8.8,107.52912111410112
CVE-2019-11205,MEDIUM,6.1,0.4879700422410992
CVE-2019-11206,MEDIUM,5.3,4.139453302080873
CVE-2019-11207,HIGH,8.8,10.984219906815573
CVE-2019-11208,CRITICAL,9.9,40.88311354167783
CVE-2019-11209,HIGH,8.8,10.920054672872675
CVE-2019-1121,HIGH,8.8,10.920054672872675
CVE-2019-11210,CRITICAL,10.0,41.29607428452306
CVE-2019-11211,CRITICAL,9.9,40.88311354167783
CVE-2019-11212,MEDIUM,5.4,0.4308200764746443
CVE-2019-11213,HIGH,8.1,10.072769717537414
CVE-2019-11215,HIGH,8.1,10.051413960257802
CVE-2019-11216,MEDIUM,6.5,0.5179654099884123
CVE-2019-11217,CRITICAL,9.8,40.835408555275684
CVE-2019-11218,HIGH,8.8,10.855978488681192
CVE-2019-11219,HIGH,8.2,10.1157981371802
CVE-2019-1122,HIGH,8.8,10.920054672872675
CVE-2019-11220,HIGH,8.1,10.051413960257802
CVE-2019-11221,HIGH,7.8,9.622344569512874
CVE-2019-11222,HIGH,7.8,9.622344569512874
CVE-2019-11223,CRITICAL,9.8,40.760328516194186
CVE-2019-11224,HIGH,8.8,11.014251857069198
CVE-2019-11226,MEDIUM,5.4,0.4318435199604245
CVE-2019-11228,HIGH,7.5,9.39245721921549
CVE-2019-11229,HIGH,8.8,10.888022856529856
CVE-2019-1123,HIGH,8.8,10.920054672872675
CVE-2019-11230,MEDIUM,4.4,0.3515493638151819
CVE-2019-11231,CRITICAL,9.8,40.4701527988326
CVE-2019-11232,CRITICAL,9.8,40.4701527988326
CVE-2019-11233,HIGH,7.5,9.380796848302452
CVE-2019-11234,CRITICAL,9.8,40.82155715277389
CVE-2019-11235,CRITICAL,9.8,40.82155715277389
CVE-2019-11236,MEDIUM,6.1,0.48129811849785736
CVE-2019-1124,HIGH,8.8,10.920054672872675
CVE-2019-11242,HIGH,8.1,10.126324862639784
CVE-2019-11243,HIGH,8.1,10.044355281677005
CVE-2019-11244,MEDIUM,5.0,0.39630608926709743
CVE-2019-11245,HIGH,7.8,9.739634265716749
CVE-2019-11246,MEDIUM,6.5,0.5151979160472266
CVE-2019-11247,HIGH,8.1,10.044355281677005
CVE-2019-11248,HIGH,8.2,10.167811234423409
CVE-2019-11249,MEDIUM,6.5,0.5151979160472266
CVE-2019-1125,MEDIUM,5.5,0.43624305305161853
CVE-2019-11250,MEDIUM,6.5,0.5150683186388749
CVE-2019-11251,MEDIUM,5.7,0.453755882991406
CVE-2019-11252,MEDIUM,6.5,0.5158115213917984
CVE-2019-11253,HIGH,7.5,9.300328964515744
CVE-2019-11254,MEDIUM,6.5,0.5151979160472266
CVE-2019-11255,MEDIUM,6.5,0.5156903131809787
CVE-2019-11256,
CVE-2019-11257,
CVE-2019-11258,
CVE-2019-11259,
CVE-2019-1126,MEDIUM,5.3,0.42037966930428694
CVE-2019-11260,
CVE-2019-11261,
CVE-2019-11262,
CVE-2019-11263,
CVE-2019-11264,
CVE-2019-11265,
CVE-2019-11266,
CVE-2019-11267,
CVE-2019-11268,MEDIUM,4.3,0.3408232367697038
CVE-2019-11269,MEDIUM,5.4,0.42709297209975444
CVE-2019-1127,HIGH,8.8,10.920054672872675
CVE-2019-11270,HIGH,7.5,9.300328964515744
CVE-2019-11271,HIGH,7.8,9.6699090572147
CVE-2019-11272,HIGH,7.3,9.01232696541975
CVE-2019-11273,MEDIUM,4.3,0.34079260273972606
CVE-2019-11274,MEDIUM,6.1,0.4866761635710942
CVE-2019-11275,MEDIUM,4.3,0.3407375030995634
CVE-2019-11276,MEDIUM,5.4,0.4279029108692192
CVE-2019-11277,HIGH,8.1,10.110475141500698
CVE-2019-11278,HIGH,8.8,10.911797422308052
CVE-2019-11279,HIGH,8.8,10.911797422308052
CVE-2019-1128,HIGH,8.8,10.920054672872675
CVE-2019-11280,HIGH,8.8,10.984219906815573
CVE-2019-11281,MEDIUM,4.8,3.747938969878789
CVE-2019-11282,MEDIUM,4.3,0.3389013322019517
CVE-2019-11283,HIGH,8.8,10.850850965681357
CVE-2019-11284,HIGH,8.6,10.731788970913845
CVE-2019-11285,
CVE-2019-11286,CRITICAL,9.1,37.58824915395698
CVE-2019-11287,HIGH,7.5,92.04705390241493
CVE-2019-11288,HIGH,7.0,8.619790736376912
CVE-2019-11289,HIGH,8.6,10.717510141421362
CVE-2019-1129,HIGH,7.8,9.679139369137143
CVE-2019-11290,HIGH,7.5,9.299158779748048
CVE-2019-11291,MEDIUM,4.8,3.7624085794474595
CVE-2019-11292,MEDIUM,6.5,0.515133092882798
CVE-2019-11293,MEDIUM,6.5,0.5179749754591373
CVE-2019-11294,MEDIUM,4.3,0.3389013322019517
CVE-2019-11295,
CVE-2019-11296,
CVE-2019-11297,
CVE-2019-11298,
CVE-2019-11299,
CVE-2019-1130,HIGH,7.8,9.679139369137143
CVE-2019-11300,
CVE-2019-11301,
CVE-2019-11302,
CVE-2019-11303,
CVE-2019-11304,
CVE-2019-11305,
CVE-2019-11306,
CVE-2019-11307,
CVE-2019-11308,
CVE-2019-11309,
CVE-2019-1131,HIGH,7.5,9.306864778016482
CVE-2019-11310,
CVE-2019-11311,
CVE-2019-11312,
CVE-2019-11313,
CVE-2019-11314,
CVE-2019-11315,
CVE-2019-11316,
CVE-2019-11317,
CVE-2019-11318,MEDIUM,5.4,0.42994511648252165
CVE-2019-11319,CRITICAL,9.8,40.4701527988326
CVE-2019-1132,HIGH,7.8,9.679139369137143
CVE-2019-11320,CRITICAL,9.8,40.4701527988326
CVE-2019-11321,MEDIUM,5.3,0.42037966930428694
CVE-2019-11322,CRITICAL,9.8,40.4701527988326
CVE-2019-11323,MEDIUM,5.9,0.4652238892010964
CVE-2019-11324,HIGH,7.5,9.258100657463373
CVE-2019-11325,CRITICAL,9.8,40.4701527988326
CVE-2019-11326,HIGH,8.8,10.920054672872675
CVE-2019-11327,MEDIUM,4.9,0.3910528872703806
CVE-2019-11328,HIGH,8.8,107.47717556969602
CVE-2019-1133,HIGH,7.5,9.306864778016482
CVE-2019-11331,HIGH,8.1,10.051413960257802
CVE-2019-11332,HIGH,8.8,10.920054672872675
CVE-2019-11334,LOW,3.7,0.000698744284108653
CVE-2019-11336,HIGH,8.1,10.137164106548065
CVE-2019-11338,HIGH,8.8,107.73665122634101
CVE-2019-11339,HIGH,8.8,11.016326645386178
CVE-2019-1134,MEDIUM,5.4,0.4314873147862564
CVE-2019-11340,MEDIUM,5.9,0.4722201200500037
CVE-2019-11341,MEDIUM,4.6,0.36681789669334397
CVE-2019-11343,CRITICAL,9.8,40.58727181296201
CVE-2019-11344,CRITICAL,9.8,40.83771981449108
CVE-2019-11345,MEDIUM,6.1,0.48528671142012325
CVE-2019-1135,
CVE-2019-11350,CRITICAL,9.8,40.4701527988326
CVE-2019-11351,HIGH,8.8,10.920054672872675
CVE-2019-11353,CRITICAL,9.8,40.4701527988326
CVE-2019-11354,HIGH,7.8,95.77310491416216
CVE-2019-11355,HIGH,7.2,8.960446535883213
CVE-2019-11356,CRITICAL,9.8,400.3412237217841
CVE-2019-11358,MEDIUM,6.1,4.78841390865319
CVE-2019-11359,MEDIUM,6.1,0.488227581746614
CVE-2019-1136,HIGH,8.1,10.051413960257802
CVE-2019-11360,MEDIUM,4.2,0.3311763279058652
CVE-2019-11361,HIGH,8.8,10.920054672872675
CVE-2019-11362,CRITICAL,9.8,40.83771981449108
CVE-2019-11363,HIGH,7.2,8.993111028395825
CVE-2019-11364,HIGH,7.2,8.993111028395825
CVE-2019-11365,CRITICAL,9.8,40.44464175360062
CVE-2019-11366,MEDIUM,5.9,0.46767482785577963
CVE-2019-11367,CRITICAL,9.8,40.4701527988326
CVE-2019-11368,MEDIUM,5.4,0.4318435199604245
CVE-2019-11369,HIGH,8.8,10.920054672872675
CVE-2019-1137,MEDIUM,5.4,0.42937809218984135
CVE-2019-11370,MEDIUM,5.4,0.43185163571431334
CVE-2019-11371,CRITICAL,9.8,40.23268393602211
CVE-2019-11372,MEDIUM,6.5,0.5199191625535119
CVE-2019-11373,MEDIUM,6.5,0.5199191625535119
CVE-2019-11374,HIGH,8.8,11.018403737487656
CVE-2019-11375,MEDIUM,6.5,0.5202032489967928
CVE-2019-11376,HIGH,7.2,9.015737907475312
CVE-2019-11377,HIGH,8.8,11.019235220247603
CVE-2019-11378,HIGH,8.8,10.855978488681192
CVE-2019-1138,HIGH,7.5,9.306864778016482
CVE-2019-11380,HIGH,7.5,9.306864778016482
CVE-2019-11383,CRITICAL,9.8,40.4701527988326
CVE-2019-11384,CRITICAL,9.8,40.4701527988326
CVE-2019-11387,MEDIUM,5.3,4.159570870571046
CVE-2019-11388,MEDIUM,5.3,4.160924054002338
CVE-2019-11389,MEDIUM,5.3,4.160924054002338
CVE-2019-1139,HIGH,7.5,9.306864778016482
CVE-2019-11390,MEDIUM,5.3,4.160924054002338
CVE-2019-11391,MEDIUM,5.3,4.160924054002338
CVE-2019-11392,HIGH,7.5,9.380444833415607
CVE-2019-11393,CRITICAL,9.8,40.83155816710676
CVE-2019-11395,CRITICAL,9.8,40.23268393602211
CVE-2019-11396,HIGH,7.8,9.679139369137143
CVE-2019-11397,MEDIUM,6.5,0.5200072295247726
CVE-2019-11398,MEDIUM,6.1,0.48777741176197864
CVE-2019-11399,CRITICAL,9.8,40.6514694815143
CVE-2019-1140,HIGH,7.5,9.306864778016482
CVE-2019-11400,CRITICAL,9.8,40.6514694815143
CVE-2019-11401,HIGH,7.2,9.015397717663468
CVE-2019-11402,CRITICAL,9.8,398.5736759556693
CVE-2019-11403,CRITICAL,9.8,398.5736759556693
CVE-2019-11404,MEDIUM,5.9,0.4679698205462817
CVE-2019-11405,HIGH,7.4,9.182773247642931
CVE-2019-11406,MEDIUM,6.1,0.48807112305260797
CVE-2019-11407,HIGH,7.2,9.006072016106737
CVE-2019-11408,MEDIUM,6.1,0.48770414652514504
CVE-2019-11409,HIGH,8.8,108.05170810828551
CVE-2019-1141,HIGH,7.5,9.306864778016482
CVE-2019-11410,HIGH,7.2,8.934590186895825
CVE-2019-11411,CRITICAL,9.8,40.41343121691405
CVE-2019-11412,HIGH,7.5,92.06591466963195
CVE-2019-11413,HIGH,7.5,9.293820594676351
CVE-2019-11414,HIGH,8.8,11.019235220247603
CVE-2019-11415,HIGH,7.5,9.306864778016482
CVE-2019-11416,HIGH,8.8,11.016326645386178
CVE-2019-11417,CRITICAL,9.8,40.23268393602211
CVE-2019-11418,CRITICAL,9.8,40.83694930919321
CVE-2019-11419,MEDIUM,5.5,4.293512478276648
CVE-2019-1142,MEDIUM,5.5,0.43624305305161853
CVE-2019-11426,MEDIUM,6.1,0.488227581746614
CVE-2019-11427,MEDIUM,6.1,0.488227581746614
CVE-2019-11428,MEDIUM,6.1,0.488227581746614
CVE-2019-11429,MEDIUM,4.8,3.7493142163927033
CVE-2019-1143,MEDIUM,5.5,0.43922326800186295
CVE-2019-1144,HIGH,8.8,10.920054672872675
CVE-2019-11444,HIGH,7.2,9.012848700410325
CVE-2019-11445,HIGH,7.2,9.015567803124396
CVE-2019-11446,HIGH,8.8,11.018403737487656
CVE-2019-11447,HIGH,8.8,10.916511264265415
CVE-2019-11448,CRITICAL,9.8,40.82694052147516
CVE-2019-11449,MEDIUM,6.1,0.4882183701172671
CVE-2019-1145,HIGH,8.8,10.920054672872675
CVE-2019-11450,CRITICAL,9.8,40.83771981449108
CVE-2019-11451,HIGH,7.2,9.015737907475312
CVE-2019-11452,HIGH,7.2,9.015737907475312
CVE-2019-11454,MEDIUM,6.1,4.7889060144346445
CVE-2019-11455,HIGH,8.1,99.48733642232654
CVE-2019-11456,HIGH,8.8,11.018403737487656
CVE-2019-11457,HIGH,8.8,10.984219906815573
CVE-2019-11458,HIGH,7.5,9.306864778016482
CVE-2019-11459,MEDIUM,5.5,4.293369606846328
CVE-2019-1146,HIGH,7.8,9.679139369137143
CVE-2019-11460,CRITICAL,9.0,37.47930882853701
CVE-2019-11461,HIGH,7.8,9.679139369137143
CVE-2019-11463,MEDIUM,5.5,0.435413394968824
CVE-2019-11464,MEDIUM,6.1,0.4867937760451674
CVE-2019-11465,MEDIUM,5.3,0.4179129852145442
CVE-2019-11466,MEDIUM,5.3,0.42037966930428694
CVE-2019-11467,HIGH,7.5,9.306864778016482
CVE-2019-11469,CRITICAL,9.8,40.83463830662755
CVE-2019-1147,HIGH,7.8,9.679139369137143
CVE-2019-11470,MEDIUM,6.5,0.5156064996309102
CVE-2019-11471,HIGH,8.8,11.018819432699793
CVE-2019-11472,MEDIUM,6.5,0.5156064996309102
CVE-2019-11473,MEDIUM,6.5,0.5199387253972982
CVE-2019-11474,MEDIUM,6.5,5.074151110690585
CVE-2019-11476,HIGH,7.8,9.736013099222895
CVE-2019-11477,HIGH,7.5,91.66402630252874
CVE-2019-11478,HIGH,7.5,9.253227218088405
CVE-2019-11479,HIGH,7.5,9.297321701829679
CVE-2019-1148,MEDIUM,5.5,0.43624305305161853
CVE-2019-11480,HIGH,8.1,10.075527313081567
CVE-2019-11481,HIGH,7.8,9.713381718675967
CVE-2019-11482,MEDIUM,4.7,0.37410835318751023
CVE-2019-11483,LOW,3.3,0.0006232043615023121
CVE-2019-11484,HIGH,7.8,9.713381718675967
CVE-2019-11485,LOW,3.3,0.0006177829396142274
CVE-2019-11486,HIGH,7.0,8.756396469991401
CVE-2019-11487,HIGH,7.8,95.27020269439483
CVE-2019-11488,HIGH,8.1,10.051413960257802
CVE-2019-11489,HIGH,8.8,10.920054672872675
CVE-2019-1149,HIGH,8.8,10.920054672872675
CVE-2019-11490,HIGH,7.8,9.765759871398439
CVE-2019-11492,HIGH,7.5,9.389976668136994
CVE-2019-11493,HIGH,7.8,9.76631240368224
CVE-2019-11494,HIGH,7.5,91.59834128824289
CVE-2019-11495,CRITICAL,9.8,400.443886803987
CVE-2019-11496,CRITICAL,9.1,37.57942759891599
CVE-2019-11497,HIGH,7.5,9.363813413853821
CVE-2019-11498,MEDIUM,6.5,5.086485968316488
CVE-2019-11499,HIGH,7.5,91.59834128824289
CVE-2019-1150,HIGH,8.8,10.920054672872675
CVE-2019-11500,CRITICAL,9.8,40.73295177384075
CVE-2019-11502,HIGH,7.5,9.389622618373147
CVE-2019-11503,HIGH,7.5,9.3769289655463
CVE-2019-11504,MEDIUM,4.8,0.3840776749863861
CVE-2019-11505,HIGH,8.8,107.47538711153832
CVE-2019-11506,HIGH,8.8,107.47538711153832
CVE-2019-11507,MEDIUM,6.1,0.4840780304957129
CVE-2019-11508,HIGH,7.2,8.997307063027101
CVE-2019-11509,HIGH,8.8,10.920054672872675
CVE-2019-1151,HIGH,8.8,10.920054672872675
CVE-2019-11510,CRITICAL,10.0,41.29607428452306
CVE-2019-11511,MEDIUM,6.1,0.48784157211879153
CVE-2019-11512,CRITICAL,9.8,40.77711239685136
CVE-2019-11513,MEDIUM,4.8,0.3841428462905989
CVE-2019-11514,HIGH,7.5,9.306864778016482
CVE-2019-11515,MEDIUM,4.9,0.39214582225498645
CVE-2019-11516,HIGH,8.1,10.075711312949782
CVE-2019-11517,MEDIUM,6.5,0.5197530533397554
CVE-2019-11518,HIGH,7.2,9.014887574589155
CVE-2019-11519,MEDIUM,4.9,0.3921162455871781
CVE-2019-1152,HIGH,8.8,10.920054672872675
CVE-2019-11521,HIGH,8.1,10.051413960257802
CVE-2019-11522,MEDIUM,5.4,0.4312052043461475
CVE-2019-11523,CRITICAL,9.8,40.4701527988326
CVE-2019-11526,CRITICAL,9.8,40.23268393602211
